frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
924,92.3,0.98,1,0.190378,0.345413,-0.918937,0.00067,0.255776,-0.966736,0.101,0.309
925,92.4,0.98,1,0.169215,0.38391,-0.907733,-0.049045,0.340893,-0.938822,0.065,0.374
926,92.5,0.98,1,0.180973,0.337105,-0.92391,0.011605,0.264163,-0.964408,0.102,0.308
927,92.6,0.98,1,0.183303,0.329181,-0.926305,0.046221,0.331056,-0.942478,0.122,0.34
928,92.7,0.98,1,0.147954,0.329109,-0.932629,0.022675,0.302366,-0.952922,0.09,0.323
929,92.8,0.98,1,0.152756,0.371737,-0.915684,0.038124,0.329401,-0.94342,0.102,0.361
930,92.9,0.98,1,0.153894,0.38026,-0.911986,0.047982,0.332082,-0.942029,0.108,0.367
931,93.0,0.98,1,0.210926,0.372384,-0.903792,0.002516,0.311475,-0.950251,0.115,0.353
932,93.1,0.98,1,0.163027,0.327238,-0.930773,0.020546,0.276813,-0.960704,0.097,0.309
933,93.2,0.98,1,0.165858,0.334727,-0.927604,0.005396,0.23479,-0.972031,0.09,0.291
934,93.3,0.98,1,0.172792,0.326218,-0.929368,-0.010489,0.288825,-0.957325,0.086,0.315
935,93.4,0.98,1,0.183792,0.350068,-0.918517,0.018091,0.333942,-0.94242,0.108,0.352
936,93.5,0.98,1,0.225346,0.387526,-0.893892,0.027806,0.360701,-0.932267,0.138,0.389
937,93.6,0.98,1,0.087777,0.438892,-0.894242,-0.086314,0.395353,-0.914465,0.001,0.432
938,93.7,0.98,1,0.166406,0.35511,-0.919894,0.045279,0.278338,-0.959415,0.112,0.325
939,93.8,0.98,1,0.185973,0.373653,-0.908734,0.037087,0.323711,-0.945429,0.12,0.36
940,93.9,0.98,1,0.131876,0.385018,-0.913438,0.019475,0.328845,-0.944183,0.081,0.367
941,94.0,0.98,1,0.215925,0.397245,-0.891949,0.001892,0.356063,-0.93446,0.119,0.391
942,94.1,0.98,1,0.204719,0.398763,-0.893912,0.001979,0.357541,-0.933895,0.113,0.392
943,94.2,0.98,1,0.208163,0.398278,-0.893332,-0.004527,0.337392,-0.941353,0.111,0.381
944,94.3,0.98,1,0.167434,0.351111,-0.921242,-0.011335,0.300174,-0.953817,0.083,0.334
945,94.4,0.98,1,0.182139,0.376218,-0.908452,-0.017437,0.286017,-0.958066,0.088,0.341
946,94.5,0.98,1,0.175664,0.374942,-0.910253,-0.011075,0.331714,-0.943315,0.089,0.364
947,94.6,0.98,1,0.189583,0.383614,-0.903824,-0.022489,0.319874,-0.947193,0.09,0.363
948,94.7,0.98,1,0.173297,0.400754,-0.899647,-0.013521,0.347111,-0.937726,0.087,0.387
949,94.8,0.98,1,0.176719,0.424656,-0.88794,-0.069478,0.359342,-0.930616,0.059,0.407
950,94.9,0.98,1,0.176462,0.427005,-0.886864,-0.075036,0.346432,-0.935069,0.056,0.401
951,95.0,0.98,1,0.17693,0.393667,-0.902065,-0.06138,0.370009,-0.926998,0.063,0.396
952,95.1,0.98,1,0.181667,0.339212,-0.923002,-0.00511,0.321367,-0.946941,0.094,0.34
953,95.2,0.98,1,0.158768,0.331596,-0.929966,-0.009699,0.296121,-0.955101,0.079,0.321
954,95.3,0.98,1,0.193526,0.347664,-0.91743,-0.001595,0.324411,-0.945915,0.103,0.346
955,95.4,0.98,1,0.183997,0.336721,-0.923452,-0.015392,0.297291,-0.954663,0.09,0.326
956,95.5,0.98,1,0.199325,0.325943,-0.924138,-0.012282,0.306316,-0.951851,0.099,0.325
957,95.6,0.98,1,0.157875,0.325452,-0.932286,-0.068558,0.289862,-0.95461,0.047,0.315
958,95.7,0.98,1,0.174053,0.424072,-0.888745,-0.032178,0.379326,-0.924703,0.078,0.417
959,95.8,0.98,1,0.20486,0.417093,-0.885475,-0.056019,0.366755,-0.928629,0.082,0.408
960,95.9,0.98,1,0.196793,0.412589,-0.889406,-0.071114,0.390573,-0.917821,0.069,0.418
961,96.0,0.98,1,0.199956,0.391894,-0.898018,-0.075015,0.363791,-0.928455,0.068,0.392
962,96.1,0.98,1,0.114528,0.480415,-0.869531,-0.102532,0.466458,-0.878581,0.007,0.496
963,96.2,0.98,1,0.162593,0.416748,-0.894363,-0.132418,0.391031,-0.910802,0.017,0.421
964,96.3,0.98,1,0.193135,0.389841,-0.900401,-0.017566,0.313277,-0.949499,0.095,0.363
965,96.4,0.98,1,0.154609,0.359471,-0.920259,0.00146,0.318101,-0.948056,0.083,0.348
966,96.5,0.98,1,0.162962,0.348899,-0.922883,-0.015773,0.295465,-0.955223,0.078,0.331
967,96.6,0.98,1,0.163804,0.347086,-0.923417,-0.01929,0.28914,-0.957092,0.077,0.326
968,96.7,0.98,1,0.144662,0.333639,-0.931535,-0.008318,0.295695,-0.955246,0.072,0.322
969,96.8,0.98,1,0.142931,0.329936,-0.93312,-0.007691,0.301625,-0.953396,0.072,0.323
970,96.9,0.98,1,0.138335,0.366936,-0.919903,-0.004275,0.290481,-0.956871,0.071,0.337
971,97.0,0.98,1,0.139092,0.369201,-0.918882,-0.008416,0.293598,-0.955892,0.07,0.34
972,97.1,0.98,1,0.148862,0.353581,-0.923483,-5.1e-05,0.284756,-0.9586,0.079,0.327
973,97.2,0.98,1,0.155697,0.325684,-0.932571,-0.044691,0.275329,-0.960311,0.059,0.307
974,97.3,0.98,1,0.151372,0.309352,-0.938823,-0.063078,0.296396,-0.95298,0.047,0.31
975,97.4,0.98,1,0.176473,0.326562,-0.928555,-0.074855,0.270869,-0.959701,0.054,0.306
976,97.5,0.93,1,0.156225,0.340762,-0.927079,-0.021533,0.308691,-0.950919,0.072,0.333
977,97.6,0.98,1,0.189097,0.41296,-0.890902,-0.027474,0.379192,-0.92491,0.089,0.411
978,97.7,0.98,1,0.222389,0.373671,-0.900507,-0.002882,0.376266,-0.926507,0.12,0.39
979,97.8,0.98,1,0.152461,0.405269,-0.901395,0.018381,0.374057,-0.927223,0.093,0.403
980,97.9,0.98,1,0.203904,0.435928,-0.876578,-0.019962,0.406479,-0.913442,0.102,0.44
