GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
301.0,149.0,296.0,42.0,298.0,95.0,-1.0,-1.0,0.0,0.0
313.0,150.0,313.0,52.0,313.0,101.0,2.79,3.01,0.0,0.0
339.0,154.0,346.0,68.0,342.0,111.0,-1.0,-1.0,0.0,0.0
367.0,157.0,374.0,58.0,370.0,107.0,-1.0,-1.0,0.0,0.0
375.0,140.0,382.0,48.0,378.0,94.0,2.75,2.99,0.0,0.0
365.0,135.0,369.0,40.0,367.0,87.0,-1.0,-1.0,0.0,0.0
358.0,136.0,369.0,48.0,363.0,92.0,-1.0,-1.0,0.0,0.0
364.0,152.0,370.0,50.0,367.0,101.0,2.81,3.0,0.0,0.0
371.0,158.0,381.0,66.0,376.0,112.0,-1.0,-1.0,0.0,0.0
373.0,151.0,386.0,61.0,379.0,106.0,-1.0,-1.0,0.0,0.0
380.0,144.0,384.0,60.0,382.0,102.0,2.77,3.0,0.0,0.0
392.0,157.0,377.0,54.0,384.0,105.0,-1.0,-1.0,0.0,0.0
388.0,160.0,372.0,37.0,380.0,98.0,-1.0,-1.0,0.0,0.0
380.0,161.0,374.0,29.0,377.0,95.0,2.78,2.93,0.0,0.0
374.0,152.0,380.0,37.0,377.0,94.0,-1.0,-1.0,0.0,0.0
380.0,158.0,380.0,43.0,380.0,100.0,-1.0,-1.0,0.0,0.0
385.0,161.0,381.0,54.0,383.0,107.0,2.79,3.01,0.0,0.0
383.0,158.0,390.0,62.0,386.0,110.0,-1.0,-1.0,0.0,0.0
384.0,159.0,390.0,62.0,387.0,110.0,-1.0,-1.0,0.0,0.0
385.0,161.0,389.0,59.0,387.0,110.0,2.79,2.9,0.0,0.0
386.0,161.0,382.0,59.0,384.0,110.0,-1.0,-1.0,0.0,0.0
383.0,159.0,387.0,58.0,385.0,108.0,-1.0,-1.0,0.0,0.0
383.0,158.0,390.0,68.0,386.0,113.0,2.82,3.06,0.0,0.0
379.0,59.0,379.0,59.0,379.0,59.0,-1.0,-1.0,0.0,0.0
385.0,153.0,379.0,63.0,382.0,108.0,-1.0,-1.0,0.0,0.0
383.0,153.0,378.0,53.0,380.0,103.0,2.82,2.93,0.0,0.0
380.0,53.0,380.0,53.0,380.0,53.0,-1.0,-1.0,0.0,0.0
378.0,165.0,384.0,56.0,381.0,110.0,-1.0,-1.0,0.0,0.0
368.0,155.0,390.0,64.0,379.0,109.0,2.81,3.09,0.0,0.0
392.0,62.0,392.0,62.0,392.0,62.0,-1.0,-1.0,0.0,0.0
369.0,161.0,392.0,49.0,380.0,105.0,-1.0,-1.0,0.0,0.0
373.0,167.0,382.0,33.0,377.0,100.0,2.8,2.99,0.0,0.0
391.0,36.0,391.0,36.0,391.0,36.0,-1.0,-1.0,0.0,0.0
373.0,159.0,395.0,35.0,384.0,97.0,-1.0,-1.0,0.0,0.0
378.0,153.0,402.0,42.0,390.0,97.0,2.82,3.11,0.0,0.0
396.0,37.0,396.0,37.0,396.0,37.0,-1.0,-1.0,0.0,0.0
382.0,152.0,388.0,34.0,385.0,93.0,-1.0,-1.0,0.0,0.0
385.0,157.0,382.0,27.0,383.0,92.0,2.83,2.99,0.0,0.0
384.0,29.0,384.0,29.0,384.0,29.0,-1.0,-1.0,0.0,0.0
381.0,163.0,384.0,29.0,382.0,96.0,-1.0,-1.0,0.0,0.0
382.0,161.0,381.0,27.0,381.0,94.0,2.89,3.03,0.0,0.0
374.0,23.0,374.0,23.0,374.0,23.0,-1.0,-1.0,0.0,0.0
368.0,160.0,359.0,27.0,363.0,93.0,-1.0,-1.0,0.0,0.0
280.0,159.0,326.0,28.0,303.0,93.0,2.88,3.06,0.0,0.0
267.0,12.0,267.0,12.0,267.0,12.0,-1.0,-1.0,0.0,0.0
273.0,166.0,283.0,18.0,278.0,92.0,-1.0,-1.0,0.0,0.0
289.0,20.0,289.0,20.0,289.0,20.0,3.01,3.01,0.0,0.0
296.0,16.0,296.0,16.0,296.0,16.0,-1.0,-1.0,0.0,0.0
280.0,7.0,280.0,7.0,280.0,7.0,-1.0,-1.0,0.0,0.0
282.0,2.0,282.0,2.0,282.0,2.0,3.05,3.05,0.0,0.0
277.0,0.0,277.0,0.0,277.0,0.0,-1.0,-1.0,0.0,0.0
282.0,8.0,282.0,8.0,282.0,8.0,-1.0,-1.0,0.0,0.0
284.0,25.0,284.0,25.0,284.0,25.0,3.02,3.02,0.0,0.0
284.0,25.0,284.0,25.0,284.0,25.0,-1.0,-1.0,0.0,0.0
291.0,21.0,291.0,21.0,291.0,21.0,-1.0,-1.0,0.0,0.0
293.0,17.0,293.0,17.0,293.0,17.0,3.03,3.03,0.0,0.0
294.0,17.0,294.0,17.0,294.0,17.0,-1.0,-1.0,0.0,0.0
295.0,21.0,295.0,21.0,295.0,21.0,-1.0,-1.0,0.0,0.0
288.0,5.0,288.0,5.0,288.0,5.0,3.06,3.06,0.0,0.0
