frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
4202,420.1,0.98,1,-0.126114,-0.031655,-0.991511,-0.207415,-0.029133,-0.977819,-0.168,-0.031
4203,420.2,0.98,1,0.079186,0.10984,-0.99079,-0.258835,0.00622,-0.965902,-0.092,0.059
4204,420.3,0.98,1,-0.07749,-0.007364,-0.996966,-0.179479,-0.019183,-0.983575,-0.129,-0.013
4205,420.4,0.98,1,-0.029491,0.072769,-0.996913,-0.199925,0.049161,-0.978577,-0.116,0.062
4206,420.5,0.98,1,-0.063607,0.109151,-0.991988,-0.229257,0.085332,-0.969618,-0.148,0.099
4207,420.6,0.98,1,-0.021952,0.117395,-0.992843,-0.177556,0.117493,-0.977072,-0.101,0.119
4208,420.7,0.98,1,-0.010728,0.147797,-0.988959,-0.228365,0.11325,-0.966966,-0.122,0.133
4209,420.8,0.98,1,-0.014832,0.15058,-0.988487,-0.157466,0.115797,-0.980712,-0.087,0.134
4210,420.9,0.98,1,0.044424,0.135153,-0.989828,-0.168134,0.148615,-0.974497,-0.063,0.143
4211,421.0,0.98,1,-0.004939,0.158863,-0.987288,-0.153385,0.155461,-0.975861,-0.08,0.159
4212,421.1,0.98,1,-0.010258,0.146219,-0.989199,-0.195063,0.136026,-0.971312,-0.104,0.143
4213,421.2,0.98,1,-0.010965,0.151218,-0.98844,-0.097477,0.170448,-0.980533,-0.055,0.162
4214,421.3,0.98,1,-0.072159,0.191988,-0.978741,-0.158631,0.211368,-0.964448,-0.118,0.205
4215,421.4,0.98,1,0.008416,0.211932,-0.977248,-0.238104,0.267499,-0.933676,-0.12,0.246
4216,421.5,0.88,1,-0.1281,0.2352,-0.963468,-0.265486,0.183442,-0.946502,-0.203,0.216
4217,421.6,0.98,1,-0.201599,0.151039,-0.967753,-0.335962,0.135555,-0.93207,-0.276,0.15
4218,421.7,0.98,1,-0.204452,0.121625,-0.971291,-0.518907,0.097353,-0.849269,-0.378,0.12
4219,421.8,0.98,1,-0.180677,0.084288,-0.979924,-0.52237,0.103173,-0.846454,-0.367,0.102
4220,421.9,0.98,1,-0.194104,0.094465,-0.976422,-0.533171,0.118907,-0.83761,-0.381,0.117
4221,422.0,0.98,1,-0.148313,0.144227,-0.978367,-0.524414,0.120469,-0.842898,-0.354,0.144
4222,422.1,0.98,1,-0.170292,0.157027,-0.972802,-0.511533,0.137523,-0.848187,-0.358,0.16
4223,422.2,0.98,1,-0.018798,0.307536,-0.951351,-0.38213,0.358876,-0.851578,-0.219,0.354
4224,422.3,0.98,1,-0.100104,0.307038,-0.946418,-0.28999,0.363321,-0.885383,-0.21,0.351
4225,422.4,0.98,1,-0.046556,0.269479,-0.96188,-0.269105,0.320535,-0.908207,-0.167,0.306
4226,422.5,0.98,1,-0.038255,0.271343,-0.961722,-0.290396,0.364892,-0.884604,-0.176,0.332
4227,422.6,0.98,1,-0.090119,0.25079,-0.963838,-0.266932,0.327099,-0.906506,-0.189,0.3
4228,422.7,0.98,1,-0.047696,0.269516,-0.961814,-0.217566,0.192494,-0.956876,-0.137,0.236
4229,422.8,0.98,1,-0.025187,0.182671,-0.982852,-0.314538,0.120128,-0.941613,-0.175,0.156
4230,422.9,0.98,1,0.034804,0.274873,-0.960851,-0.317415,0.324064,-0.891196,-0.151,0.313
4231,423.0,0.98,1,-0.0892,0.218892,-0.971663,-0.236185,0.320453,-0.917348,-0.171,0.278
4232,423.1,0.98,1,-0.078667,0.241201,-0.967282,-0.178607,0.233938,-0.955705,-0.133,0.242
4233,423.2,0.98,1,-0.022586,0.220522,-0.97512,-0.20155,0.22566,-0.953129,-0.116,0.227
4234,423.3,0.98,1,-0.089402,0.218819,-0.971661,-0.218908,0.21108,-0.952641,-0.159,0.22
4235,423.4,0.98,1,-0.095643,0.215002,-0.971919,-0.25557,0.230491,-0.938913,-0.182,0.229
