GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
885.0,495.0,885.0,495.0,885.0,495.0,-1.0,-1.0,0.0,0.0
889.0,475.0,879.0,497.0,884.0,486.0,-1.0,-1.0,0.0,0.0
889.0,475.0,882.0,498.0,885.0,486.0,3.3,2.55,0.0,0.0
896.0,482.0,875.0,493.0,885.0,487.0,-1.0,-1.0,0.0,0.0
891.0,491.0,878.0,496.0,884.0,493.0,-1.0,-1.0,0.0,0.0
891.0,491.0,875.0,499.0,883.0,495.0,2.93,2.72,0.0,0.0
899.0,508.0,877.0,498.0,888.0,503.0,-1.0,-1.0,0.0,0.0
895.0,555.0,882.0,492.0,888.0,523.0,-1.0,-1.0,0.0,0.0
890.0,524.0,885.0,491.0,887.0,507.0,2.45,2.61,0.0,0.0
869.0,495.0,889.0,508.0,879.0,501.0,-1.0,-1.0,0.0,0.0
866.0,458.0,878.0,505.0,872.0,481.0,-1.0,-1.0,0.0,0.0
866.0,461.0,876.0,505.0,871.0,483.0,2.48,2.6,0.0,0.0
869.0,465.0,870.0,492.0,869.0,478.0,-1.0,-1.0,0.0,0.0
879.0,510.0,883.0,501.0,881.0,505.0,-1.0,-1.0,0.0,0.0
884.0,518.0,878.0,503.0,881.0,510.0,2.42,2.66,0.0,0.0
869.0,501.0,875.0,508.0,872.0,504.0,-1.0,-1.0,0.0,0.0
881.0,457.0,867.0,506.0,874.0,481.0,-1.0,-1.0,0.0,0.0
876.0,470.0,876.0,518.0,876.0,494.0,2.6,2.85,0.0,0.0
872.0,461.0,883.0,522.0,877.0,491.0,-1.0,-1.0,0.0,0.0
858.0,481.0,886.0,524.0,872.0,502.0,-1.0,-1.0,0.0,0.0
862.0,480.0,879.0,506.0,870.0,493.0,3.06,2.62,0.0,0.0
872.0,505.0,875.0,498.0,873.0,501.0,-1.0,-1.0,0.0,0.0
877.0,511.0,873.0,487.0,875.0,499.0,-1.0,-1.0,0.0,0.0
874.0,515.0,884.0,491.0,879.0,503.0,2.74,2.74,0.0,0.0
870.0,491.0,871.0,500.0,870.0,495.0,-1.0,-1.0,0.0,0.0
881.0,459.0,871.0,500.0,876.0,479.0,-1.0,-1.0,0.0,0.0
881.0,459.0,871.0,496.0,876.0,477.0,2.79,2.61,0.0,0.0
883.0,454.0,888.0,492.0,885.0,473.0,-1.0,-1.0,0.0,0.0
870.0,509.0,884.0,485.0,877.0,497.0,-1.0,-1.0,0.0,0.0
875.0,526.0,878.0,493.0,876.0,509.0,3.03,2.71,0.0,0.0
879.0,505.0,874.0,497.0,876.0,501.0,-1.0,-1.0,0.0,0.0
883.0,490.0,876.0,499.0,879.0,494.0,-1.0,-1.0,0.0,0.0
883.0,490.0,862.0,473.0,872.0,481.0,2.96,2.69,0.0,0.0
871.0,485.0,892.0,509.0,881.0,497.0,-1.0,-1.0,0.0,0.0
875.0,484.0,902.0,507.0,888.0,495.0,-1.0,-1.0,0.0,0.0
876.0,484.0,893.0,510.0,884.0,497.0,2.44,2.64,0.0,0.0
873.0,452.0,891.0,497.0,882.0,474.0,-1.0,-1.0,0.0,0.0
868.0,443.0,882.0,500.0,875.0,471.0,-1.0,-1.0,0.0,0.0
871.0,456.0,883.0,505.0,877.0,480.0,2.59,2.71,0.0,0.0
870.0,471.0,888.0,504.0,879.0,487.0,-1.0,-1.0,0.0,0.0
894.0,491.0,880.0,510.0,887.0,500.0,-1.0,-1.0,0.0,0.0
893.0,499.0,879.0,505.0,886.0,502.0,2.71,2.66,0.0,0.0
887.0,458.0,865.0,493.0,876.0,475.0,-1.0,-1.0,0.0,0.0
873.0,466.0,861.0,502.0,867.0,484.0,-1.0,-1.0,0.0,0.0
869.0,465.0,859.0,509.0,864.0,487.0,2.62,2.71,0.0,0.0
877.0,473.0,870.0,525.0,873.0,499.0,-1.0,-1.0,0.0,0.0
877.0,464.0,895.0,526.0,886.0,495.0,-1.0,-1.0,0.0,0.0
879.0,521.0,879.0,521.0,879.0,521.0,2.73,2.73,0.0,0.0
880.0,465.0,876.0,517.0,878.0,491.0,-1.0,-1.0,0.0,0.0
880.0,468.0,877.0,514.0,878.0,491.0,-1.0,-1.0,0.0,0.0
887.0,470.0,867.0,513.0,877.0,491.0,2.68,2.76,0.0,0.0
879.0,485.0,861.0,500.0,870.0,492.0,-1.0,-1.0,0.0,0.0
886.0,476.0,861.0,492.0,873.0,484.0,-1.0,-1.0,0.0,0.0
887.0,468.0,866.0,495.0,876.0,481.0,2.69,2.79,0.0,0.0
858.0,467.0,874.0,507.0,866.0,487.0,-1.0,-1.0,0.0,0.0
872.0,475.0,877.0,509.0,874.0,492.0,-1.0,-1.0,0.0,0.0
860.0,477.0,879.0,510.0,869.0,493.0,2.76,2.79,0.0,0.0
875.0,487.0,879.0,517.0,877.0,502.0,-1.0,-1.0,0.0,0.0
877.0,481.0,881.0,517.0,879.0,499.0,-1.0,-1.0,0.0,0.0
878.0,488.0,879.0,516.0,878.0,502.0,2.76,2.81,0.0,0.0
872.0,486.0,873.0,504.0,872.0,495.0,-1.0,-1.0,0.0,0.0
864.0,488.0,869.0,512.0,866.0,500.0,-1.0,-1.0,0.0,0.0
859.0,484.0,852.0,488.0,855.0,486.0,2.67,2.73,0.0,0.0
862.0,484.0,876.0,515.0,869.0,499.0,-1.0,-1.0,0.0,0.0
872.0,478.0,883.0,511.0,877.0,494.0,-1.0,-1.0,0.0,0.0
876.0,492.0,878.0,518.0,877.0,505.0,2.77,2.81,0.0,0.0
867.0,483.0,869.0,503.0,868.0,493.0,-1.0,-1.0,0.0,0.0
861.0,472.0,868.0,503.0,864.0,487.0,-1.0,-1.0,0.0,0.0
861.0,445.0,872.0,496.0,866.0,470.0,2.61,2.77,0.0,0.0
865.0,435.0,851.0,492.0,858.0,463.0,-1.0,-1.0,0.0,0.0
865.0,493.0,851.0,492.0,858.0,492.0,-1.0,-1.0,0.0,0.0
865.0,503.0,868.0,500.0,866.0,501.0,2.62,2.79,0.0,0.0
859.0,475.0,874.0,513.0,866.0,494.0,-1.0,-1.0,0.0,0.0
878.0,467.0,880.0,514.0,879.0,490.0,-1.0,-1.0,0.0,0.0
878.0,467.0,881.0,514.0,879.0,490.0,2.79,2.76,0.0,0.0
867.0,488.0,843.0,499.0,855.0,493.0,-1.0,-1.0,0.0,0.0
864.0,480.0,870.0,494.0,867.0,487.0,-1.0,-1.0,0.0,0.0
864.0,480.0,866.0,501.0,865.0,490.0,2.58,2.85,0.0,0.0
867.0,476.0,872.0,509.0,869.0,492.0,-1.0,-1.0,0.0,0.0
873.0,465.0,870.0,515.0,871.0,490.0,-1.0,-1.0,0.0,0.0
870.0,477.0,879.0,501.0,874.0,489.0,2.72,2.72,0.0,0.0
865.0,460.0,878.0,498.0,871.0,479.0,-1.0,-1.0,0.0,0.0
866.0,474.0,879.0,500.0,872.0,487.0,-1.0,-1.0,0.0,0.0
863.0,469.0,870.0,507.0,866.0,488.0,2.66,2.8,0.0,0.0
861.0,475.0,859.0,498.0,860.0,486.0,-1.0,-1.0,0.0,0.0
860.0,464.0,852.0,485.0,856.0,474.0,-1.0,-1.0,0.0,0.0
862.0,468.0,857.0,488.0,859.0,478.0,2.76,2.81,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,476.0,855.0,499.0,856.0,487.0,-1.0,-1.0,0.0,0.0
863.0,478.0,836.0,483.0,849.0,480.0,2.65,2.75,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855.0,476.0,839.0,486.0,847.0,481.0,-1.0,-1.0,0.0,0.0
852.0,494.0,873.0,502.0,862.0,498.0,2.78,2.88,0.0,0.0
852.0,494.0,866.0,495.0,859.0,494.0,-1.0,-1.0,0.0,0.0
837.0,462.0,858.0,506.0,847.0,484.0,-1.0,-1.0,0.0,0.0
837.0,444.0,863.0,500.0,850.0,472.0,2.6,2.82,0.0,0.0
847.0,443.0,860.0,498.0,853.0,470.0,-1.0,-1.0,0.0,0.0
872.0,464.0,858.0,503.0,865.0,483.0,-1.0,-1.0,0.0,0.0
872.0,464.0,857.0,494.0,864.0,479.0,3.05,2.78,0.0,0.0
871.0,461.0,861.0,509.0,866.0,485.0,-1.0,-1.0,0.0,0.0
867.0,469.0,866.0,490.0,866.0,479.0,-1.0,-1.0,0.0,0.0
851.0,448.0,868.0,492.0,859.0,470.0,2.87,2.78,0.0,0.0
851.0,439.0,840.0,486.0,845.0,462.0,-1.0,-1.0,0.0,0.0
861.0,500.0,840.0,486.0,850.0,493.0,-1.0,-1.0,0.0,0.0
850.0,470.0,849.0,505.0,849.0,487.0,2.6,2.8,0.0,0.0
