frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
997,99.6,0.98,1,0.127969,0.101615,-0.986559,-0.09745,0.108356,-0.989324,0.015,0.106
998,99.7,0.98,1,0.135276,0.125049,-0.982885,-0.078457,0.128549,-0.988595,0.029,0.128
999,99.8,0.98,1,-0.001796,0.212827,-0.977088,-0.159551,0.115628,-0.980395,-0.082,0.166
1000,99.9,0.98,1,0.095389,0.169403,-0.98092,-0.152297,0.090441,-0.984188,-0.029,0.131
1001,100.0,0.98,1,0.042582,0.16713,-0.985015,-0.109016,0.186029,-0.976478,-0.034,0.178
1002,100.1,0.98,1,0.044693,0.137866,-0.989442,-0.081269,0.172731,-0.981611,-0.019,0.156
1003,100.2,0.98,1,0.032898,0.130313,-0.990927,-0.057082,0.171726,-0.98349,-0.012,0.152
1004,100.3,0.98,1,0.056357,0.124623,-0.990602,-0.05677,0.16452,-0.984739,-0.0,0.145
1005,100.4,0.98,1,0.050682,0.122386,-0.991188,-0.025861,0.142099,-0.989515,0.013,0.133
1006,100.5,0.98,1,0.041206,0.116467,-0.992339,-0.037565,0.108545,-0.993382,0.002,0.113
1007,100.6,0.98,1,0.032534,0.095393,-0.994908,-0.02108,0.129556,-0.991348,0.006,0.113
1008,100.7,0.98,1,0.029768,0.094173,-0.995111,-0.019572,0.128888,-0.991466,0.005,0.112
1009,100.8,0.98,1,0.032775,0.101926,-0.994252,-0.021696,0.133632,-0.990793,0.006,0.118
1010,100.9,0.98,1,0.031703,0.107298,-0.993721,-0.011234,0.140335,-0.99004,0.01,0.124
1011,101.0,0.98,1,0.043664,0.091616,-0.994837,0.00128,0.109443,-0.993992,0.023,0.101
1012,101.1,0.98,1,0.05162,0.104302,-0.993205,0.003648,0.118381,-0.992962,0.028,0.112
1013,101.2,0.98,1,0.041066,0.113517,-0.992687,0.003948,0.122323,-0.992483,0.023,0.118
1014,101.3,0.98,1,0.052387,0.115399,-0.991937,0.007794,0.127285,-0.991836,0.03,0.122
1015,101.4,0.98,1,0.057006,0.114411,-0.991797,0.006001,0.124784,-0.992166,0.032,0.12
1016,101.5,0.98,1,0.041457,0.120703,-0.991823,0.020176,0.130547,-0.991237,0.031,0.126
1017,101.6,0.98,1,0.041796,0.116967,-0.992256,0.019926,0.128645,-0.991491,0.031,0.123
1018,101.7,0.98,1,0.032335,0.112948,-0.993075,0.030213,0.125318,-0.991657,0.032,0.119
1019,101.8,0.98,1,0.032255,0.115849,-0.992743,0.026821,0.117765,-0.992679,0.03,0.117
1020,101.9,0.98,1,0.088031,0.092879,-0.991778,0.014654,0.134315,-0.99083,0.052,0.114
1021,102.0,0.98,1,0.157216,0.207229,-0.965577,-0.022538,0.176905,-0.98397,0.069,0.195
1022,102.1,0.98,1,0.040206,0.187061,-0.981525,-0.048804,0.176745,-0.983046,-0.004,0.183
1023,102.2,0.98,1,0.036063,0.189101,-0.981295,-0.066579,0.138041,-0.988186,-0.015,0.165
1024,102.3,0.98,1,0.196105,0.236645,-0.9516,-0.020549,0.182575,-0.982977,0.09,0.213
1025,102.4,0.98,1,0.140068,0.214921,-0.966535,-0.015549,0.157376,-0.987416,0.064,0.188
1026,102.5,0.98,1,0.085028,0.075971,-0.993478,-0.044968,0.065287,-0.996853,0.02,0.071
1027,102.6,0.98,1,0.06628,0.123118,-0.990176,-0.039472,0.094289,-0.994762,0.014,0.109
1028,102.7,0.98,1,0.059526,0.112881,-0.991824,-0.065001,0.138192,-0.98827,-0.003,0.126
1029,102.8,0.98,1,0.044241,0.121738,-0.991576,-0.058793,0.133277,-0.989333,-0.007,0.128
1030,102.9,0.98,1,0.019699,0.112232,-0.993487,-0.058634,0.132071,-0.989505,-0.02,0.123
1031,103.0,0.98,1,0.018788,0.114964,-0.993192,-0.053443,0.121765,-0.991119,-0.017,0.119
1032,103.1,0.98,1,0.033439,0.128686,-0.991121,-0.043056,0.149167,-0.987874,-0.005,0.139
1033,103.2,0.98,1,0.033171,0.122448,-0.99192,-0.0413,0.140302,-0.989247,-0.004,0.132
1034,103.3,0.98,1,0.036078,0.12536,-0.991455,-0.048435,0.160811,-0.985796,-0.006,0.144
1035,103.4,0.98,1,0.029294,0.119814,-0.992364,-0.048933,0.150521,-0.987395,-0.01,0.136
1036,103.5,0.98,1,0.0641,0.118362,-0.990899,-0.040544,0.14718,-0.988278,0.012,0.133
1037,103.6,0.98,1,0.063514,0.111244,-0.991761,-0.039835,0.142784,-0.988952,0.012,0.128
1038,103.7,0.98,1,0.100776,0.099019,-0.989969,-0.043321,0.112156,-0.992746,0.029,0.106
1039,103.8,0.98,1,0.04539,0.135964,-0.989673,-0.053287,0.122733,-0.991008,-0.004,0.13
1040,103.9,0.98,1,0.053274,0.138512,-0.988927,-0.070699,0.124288,-0.989724,-0.009,0.132
1041,104.0,0.98,1,0.085529,0.230507,-0.969305,-0.024322,0.188986,-0.981678,0.031,0.212
1042,104.1,0.98,1,0.040855,0.197003,-0.979551,0.002861,0.111944,-0.99371,0.022,0.155
1043,104.2,0.98,1,0.04861,0.121145,-0.991444,-0.047683,0.113574,-0.992385,0.0,0.118
1044,104.3,0.98,1,0.129696,0.292601,-0.947399,-0.083966,0.178903,-0.980277,0.024,0.24
1045,104.4,0.98,1,0.024608,0.18867,-0.981732,-0.125183,0.105861,-0.98647,-0.051,0.149
1046,104.5,0.98,1,-0.017622,0.119983,-0.99262,-0.088139,0.104121,-0.990651,-0.053,0.113
1047,104.6,0.98,1,0.046745,0.107215,-0.993136,-0.163341,0.120685,-0.97916,-0.059,0.115
1048,104.7,0.98,1,-0.000802,0.092397,-0.995722,-0.097466,0.088598,-0.991287,-0.049,0.091
1049,104.8,0.98,1,0.00838,0.086825,-0.996188,-0.099373,0.125442,-0.987112,-0.046,0.107
1050,104.9,0.98,1,0.026158,0.077975,-0.996612,-0.09037,0.140189,-0.985992,-0.032,0.11
1051,105.0,0.98,1,0.040814,0.072983,-0.996498,-0.088322,0.115282,-0.989398,-0.024,0.095
1052,105.1,0.98,1,0.03515,0.085528,-0.995716,-0.104833,0.137989,-0.98487,-0.035,0.112
1053,105.2,0.98,1,0.010368,0.077178,-0.996963,-0.100518,0.148848,-0.983738,-0.045,0.114
1054,105.3,0.98,1,-0.004293,0.093067,-0.995651,-0.099031,0.15446,-0.983023,-0.052,0.124
1055,105.4,0.98,1,-0.003582,0.120548,-0.992701,-0.105237,0.174565,-0.979006,-0.055,0.149
1056,105.5,0.98,1,0.025405,0.144158,-0.989229,-0.099902,0.18153,-0.978298,-0.038,0.164
1057,105.6,0.98,1,-0.008996,0.096581,-0.995284,-0.121417,0.172886,-0.97743,-0.066,0.136
1058,105.7,0.98,1,-0.008985,0.122147,-0.992471,-0.114171,0.169951,-0.978816,-0.062,0.147
1059,105.8,0.98,1,-0.01405,0.148564,-0.988803,-0.123172,0.186007,-0.974798,-0.07,0.169
1060,105.9,0.98,1,-0.028209,0.155068,-0.987501,-0.126352,0.203557,-0.970876,-0.079,0.181
1061,106.0,0.98,1,0.000733,0.098119,-0.995174,-0.177807,0.208117,-0.961807,-0.09,0.155
1062,106.1,0.98,1,-0.013702,0.092264,-0.99564,-0.172752,0.192668,-0.965938,-0.095,0.144
1063,106.2,0.98,1,-0.013961,0.076405,-0.996979,-0.15885,0.170882,-0.972402,-0.088,0.125
1064,106.3,0.98,1,-0.022688,0.1033,-0.994391,-0.119299,0.166212,-0.978847,-0.072,0.136
1065,106.4,0.98,1,-0.039001,0.123145,-0.991622,-0.145348,0.171884,-0.974335,-0.093,0.149
1066,106.5,0.98,1,0.026083,0.12754,-0.99149,-0.16438,0.135816,-0.977002,-0.07,0.133
1067,106.6,0.98,1,0.020957,0.128296,-0.991514,-0.143326,0.124967,-0.981754,-0.062,0.128
1068,106.7,0.98,1,0.035756,0.136268,-0.990027,-0.134084,0.127101,-0.982785,-0.05,0.133
1069,106.8,0.98,1,-0.08096,-0.01945,-0.996528,-0.257304,0.029261,-0.965887,-0.171,0.005
1070,106.9,0.98,1,-0.150746,-0.007944,-0.988541,0.068652,-0.092599,-0.993334,-0.041,-0.051
1071,107.0,0.98,1,-0.013575,-0.020625,-0.999695,0.035878,-0.128562,-0.991052,0.011,-0.075
1072,107.1,0.98,1,-0.088778,-0.079337,-0.992887,0.04302,-0.12076,-0.991749,-0.023,-0.1
1073,107.2,0.98,1,-0.082029,-0.096835,-0.991914,0.03041,-0.109023,-0.993574,-0.026,-0.103
1074,107.3,0.98,1,0.032115,0.229445,-0.972792,-0.124888,0.16989,-0.977517,-0.048,0.202
1075,107.4,0.98,1,0.039525,0.171421,-0.984405,-0.147868,0.166417,-0.974905,-0.055,0.171
1076,107.5,0.98,1,0.02391,0.172647,-0.984694,-0.155412,0.146637,-0.976906,-0.067,0.161
1077,107.6,0.98,1,0.030928,0.120694,-0.992208,-0.186146,0.121069,-0.975034,-0.079,0.122
1078,107.7,0.98,1,0.043065,0.133093,-0.990167,-0.162953,0.169086,-0.972037,-0.061,0.153
1079,107.8,0.98,1,0.044623,0.134994,-0.989841,-0.138186,0.095625,-0.985779,-0.047,0.116
1080,107.9,0.98,1,0.050593,0.120101,-0.991472,-0.118361,0.121656,-0.98549,-0.034,0.122
1081,108.0,0.98,1,0.051871,0.092201,-0.994388,-0.154796,0.07904,-0.98478,-0.052,0.086
1082,108.1,0.98,1,0.051801,0.091975,-0.994413,-0.154992,0.080732,-0.984611,-0.052,0.087
1083,108.2,0.98,1,0.049591,0.079157,-0.995628,-0.150487,0.082989,-0.985123,-0.051,0.082
1084,108.3,0.98,1,0.143544,0.22098,-0.964657,-0.108191,0.113231,-0.987661,0.018,0.17
1085,108.4,0.98,1,0.119977,0.080641,-0.989496,-0.102891,0.101345,-0.989516,0.009,0.092
1086,108.5,0.98,1,0.132834,0.096195,-0.986459,-0.111579,0.101033,-0.988606,0.011,0.1
1087,108.6,0.98,1,0.155032,0.08863,-0.983926,-0.06995,0.12727,-0.989398,0.043,0.109
1088,108.7,0.98,1,0.158203,0.084922,-0.983748,-0.081782,0.108423,-0.990735,0.039,0.098
1089,108.8,0.98,1,0.078893,0.313769,-0.946216,-0.060346,0.129378,-0.989757,0.01,0.225
1090,108.9,0.98,1,0.143842,0.230767,-0.962318,0.009355,0.182863,-0.983094,0.079,0.209
1091,109.0,0.98,1,0.126663,0.114632,-0.9853,-0.034872,0.149976,-0.988074,0.046,0.133
1092,109.1,0.98,1,0.059546,0.113405,-0.991763,-0.029583,0.157078,-0.987143,0.015,0.136
1093,109.2,0.98,1,0.102133,0.124831,-0.986907,-0.034511,0.118874,-0.992309,0.034,0.123
1094,109.3,0.98,1,0.096297,0.099704,-0.990346,-0.049298,0.121146,-0.99141,0.024,0.111
