frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
982,98.1,0.98,1,0.01336,0.279322,-0.960105,-0.144411,0.253739,-0.956432,-0.068,0.271
983,98.2,0.98,1,0.011767,0.272625,-0.962048,-0.131908,0.254656,-0.957993,-0.062,0.268
984,98.3,0.98,1,0.009047,0.278813,-0.960303,-0.111956,0.267244,-0.957103,-0.054,0.277
985,98.4,0.98,1,0.024122,0.283261,-0.95874,-0.11604,0.270586,-0.955677,-0.048,0.282
986,98.5,0.98,1,0.017923,0.282621,-0.959064,-0.1215,0.267055,-0.955991,-0.054,0.28
987,98.6,0.98,1,0.023289,0.281997,-0.959133,-0.126462,0.263802,-0.956251,-0.054,0.278
988,98.7,0.98,1,0.023037,0.28485,-0.958295,-0.119164,0.271627,-0.954997,-0.05,0.283
989,98.8,0.98,1,0.02191,0.288669,-0.957178,-0.117071,0.277827,-0.953471,-0.05,0.288
990,98.9,0.98,1,0.041757,0.288904,-0.956447,-0.117433,0.245264,-0.962318,-0.039,0.272
991,99.0,0.98,1,0.015863,0.28535,-0.958292,-0.113015,0.27634,-0.954392,-0.051,0.286
992,99.1,0.98,1,0.020726,0.290861,-0.956541,-0.112634,0.276149,-0.954492,-0.048,0.288
993,99.2,0.98,1,0.015869,0.306599,-0.951707,-0.126086,0.304152,-0.944242,-0.058,0.312
994,99.3,0.98,1,0.013827,0.315616,-0.948786,-0.129436,0.294643,-0.946801,-0.061,0.311
995,99.4,0.98,1,0.016342,0.336021,-0.941713,-0.066323,0.327211,-0.942621,-0.027,0.338
996,99.5,0.98,1,0.020521,0.338912,-0.940594,-0.065409,0.328488,-0.942241,-0.024,0.341
997,99.6,0.98,1,0.06449,0.341761,-0.937572,-0.024604,0.336574,-0.941336,0.021,0.346
998,99.7,0.98,1,0.07792,0.352307,-0.932635,-0.017736,0.3397,-0.940367,0.032,0.354
