frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3523,352.2,0.98,1,-0.015846,0.09491,-0.99536,-0.126541,0.112995,-0.985505,-0.072,0.105
3524,352.3,0.98,1,0.023124,0.056678,-0.998125,-0.1431,0.077186,-0.986694,-0.06,0.067
3525,352.4,0.98,1,-0.024846,0.067324,-0.997422,-0.12824,0.075622,-0.988856,-0.077,0.072
3526,352.5,0.98,1,0.021482,0.077994,-0.996722,-0.090521,0.107639,-0.99006,-0.035,0.093
3527,352.6,0.98,1,0.028229,0.044995,-0.998588,-0.069567,0.11054,-0.991434,-0.021,0.078
3528,352.7,0.98,1,0.041075,0.035535,-0.998524,-0.053613,0.097246,-0.993815,-0.006,0.067
3529,352.8,0.98,1,0.056426,0.037372,-0.997707,-0.081686,0.102483,-0.991375,-0.013,0.07
3530,352.9,0.98,1,0.04179,0.048869,-0.997931,-0.085722,0.071178,-0.993773,-0.022,0.06
3531,353.0,0.98,1,0.038524,-0.0237,-0.998977,-0.091349,0.00572,-0.995802,-0.026,-0.009
3532,353.1,0.98,1,0.043821,0.009269,-0.998996,-0.100521,0.029616,-0.994494,-0.028,0.02
3533,353.2,0.98,1,0.045193,0.007969,-0.998946,-0.105798,0.042356,-0.993485,-0.03,0.025
3534,353.3,0.98,1,0.023859,0.070588,-0.99722,-0.161427,0.06618,-0.984663,-0.069,0.069
3535,353.4,0.98,1,0.031556,0.074898,-0.996692,-0.158746,0.066741,-0.985061,-0.064,0.071
3536,353.5,0.98,1,0.026296,0.045641,-0.998612,-0.141972,0.058681,-0.98813,-0.058,0.052
3537,353.6,0.98,1,0.037958,0.047393,-0.998155,-0.133666,0.069124,-0.988613,-0.048,0.059
3538,353.7,0.98,1,0.049934,0.05052,-0.997474,-0.106701,0.079807,-0.991083,-0.029,0.065
