frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1648,164.7,0.98,1,-0.041545,0.041916,-0.998257,-0.064669,0.104045,-0.992468,-0.053,0.073
1649,164.8,0.98,1,-0.016044,0.072925,-0.997208,0.000416,0.110275,-0.993901,-0.008,0.092
1650,164.9,0.98,1,0.123595,0.063842,-0.990277,0.045266,0.099452,-0.994012,0.085,0.082
1651,165.0,0.98,1,0.119875,0.064903,-0.990665,0.06084,0.125307,-0.990251,0.091,0.096
1652,165.1,0.98,1,0.116697,0.061915,-0.991236,0.053933,0.118009,-0.991547,0.086,0.09
1653,165.2,0.98,1,0.120277,0.066408,-0.990517,0.047739,0.113635,-0.992375,0.085,0.091
1654,165.3,0.98,1,0.118486,0.098437,-0.988064,0.026537,0.134617,-0.990542,0.073,0.117
1655,165.4,0.98,1,0.131614,0.077195,-0.988291,0.044084,0.152043,-0.98739,0.089,0.116
1656,165.5,0.98,1,0.108286,0.101979,-0.988875,0.013508,0.169949,-0.98536,0.062,0.137
1657,165.6,0.98,1,0.115316,0.101865,-0.988092,0.010654,0.140645,-0.990003,0.064,0.122
1658,165.7,0.98,1,0.118391,0.111586,-0.986677,0.020643,0.150158,-0.988446,0.07,0.132
1659,165.8,0.98,1,0.124003,0.100517,-0.987178,0.033613,0.142485,-0.989226,0.08,0.122
1660,165.9,0.98,1,0.123308,0.087904,-0.988468,0.066854,0.134589,-0.988644,0.096,0.112
1661,166.0,0.98,1,0.117253,0.07018,-0.990619,0.074354,0.12034,-0.989944,0.096,0.096
1662,166.1,0.98,1,0.094239,0.053408,-0.994116,0.078729,0.135731,-0.987613,0.087,0.095
1663,166.2,0.98,1,0.099776,0.040222,-0.994197,0.084277,0.099322,-0.99148,0.092,0.07
1664,166.3,0.98,1,0.09962,0.032549,-0.994493,0.115334,0.082339,-0.989908,0.108,0.058
1665,166.4,0.98,1,0.10061,0.053803,-0.99347,0.097808,0.09057,-0.991076,0.1,0.073
1666,166.5,0.98,1,0.077145,0.060566,-0.995179,0.053064,0.129961,-0.990098,0.065,0.096
1667,166.6,0.98,1,0.056111,0.05684,-0.996805,0.039204,0.125884,-0.99127,0.048,0.092
1668,166.7,0.98,1,0.068897,0.127464,-0.989447,-0.009146,0.159885,-0.987093,0.03,0.144
1669,166.8,0.93,1,0.095668,0.152071,-0.983729,-0.112416,0.148833,-0.982452,-0.009,0.152
1670,166.9,0.98,1,0.021802,0.1247,-0.991955,-0.000355,0.134291,-0.990942,0.011,0.13
1671,167.0,0.93,1,0.029527,0.061631,-0.997662,0.001229,0.113561,-0.99353,0.015,0.088
1672,167.1,0.93,1,-0.002046,0.076614,-0.997059,0.016129,0.128121,-0.991627,0.007,0.103
1673,167.2,0.98,1,0.030571,0.06835,-0.997193,-0.000936,0.11918,-0.992872,0.015,0.094
1674,167.3,0.98,1,0.021374,0.097281,-0.995027,0.015781,0.111503,-0.993639,0.019,0.105
1675,167.4,0.98,1,0.033021,0.093323,-0.995088,0.020492,0.09161,-0.995584,0.027,0.093
1676,167.5,0.98,1,0.022405,0.05205,-0.998393,0.030964,0.067871,-0.997214,0.027,0.06
1677,167.6,0.98,1,0.021033,0.045531,-0.998742,0.032622,0.066796,-0.997233,0.027,0.056
1678,167.7,0.98,1,0.010418,0.047306,-0.998826,0.017035,0.095066,-0.995325,0.014,0.071
1679,167.8,0.98,1,0.026691,0.064977,-0.99753,0.027952,0.099086,-0.994686,0.027,0.082
1680,167.9,0.98,1,0.038238,0.057441,-0.997616,0.059513,0.093689,-0.993821,0.049,0.076
1681,168.0,0.98,1,-0.013263,0.051192,-0.998601,-0.006227,0.101065,-0.99486,-0.01,0.076
1682,168.1,0.98,1,-0.013897,0.053419,-0.998475,-0.015179,0.103428,-0.994521,-0.015,0.079
1683,168.2,0.93,1,-0.027033,0.061131,-0.997764,-0.012458,0.115853,-0.993188,-0.02,0.089
1684,168.3,0.98,1,-0.006764,0.076707,-0.997031,-0.026811,0.130871,-0.991037,-0.017,0.104
1685,168.4,0.98,1,-0.01593,0.077905,-0.996834,-0.020543,0.121658,-0.99236,-0.018,0.1
1686,168.5,0.98,1,-0.017988,0.073741,-0.997115,-0.042501,0.115746,-0.992369,-0.03,0.095
1687,168.6,0.98,1,-0.032636,0.082251,-0.996077,-0.043824,0.111533,-0.992794,-0.038,0.097
1688,168.7,0.98,1,-0.009997,0.09526,-0.995402,-0.044993,0.121664,-0.991551,-0.028,0.109
1689,168.8,0.98,1,-0.015522,0.072519,-0.997246,-0.041863,0.10974,-0.993078,-0.029,0.091
1690,168.9,0.98,1,-0.01599,0.07346,-0.99717,-0.027798,0.10589,-0.993989,-0.022,0.09
1691,169.0,0.98,1,-0.019168,0.070896,-0.997299,-0.03237,0.111932,-0.993189,-0.026,0.092
1692,169.1,0.98,1,-0.029233,0.092462,-0.995287,-0.044962,0.130528,-0.990425,-0.037,0.112
1693,169.2,0.98,1,-0.038343,0.098598,-0.994388,-0.056663,0.12431,-0.990624,-0.048,0.112
1694,169.3,0.93,1,-0.032722,0.095501,-0.994891,-0.055873,0.115482,-0.991737,-0.045,0.106
1695,169.4,0.98,1,-0.009559,0.089322,-0.995957,-0.072703,0.119119,-0.990215,-0.041,0.105
1696,169.5,0.98,1,-0.031514,0.074709,-0.996707,-0.080813,0.111342,-0.990491,-0.056,0.093
1697,169.6,0.98,1,-0.026002,0.086871,-0.99588,-0.072909,0.098479,-0.992465,-0.05,0.093
1698,169.7,0.98,1,0.112113,0.044994,-0.992676,-0.009546,0.080008,-0.996749,0.052,0.063
1699,169.8,0.98,1,0.111602,0.051399,-0.992423,-0.004379,0.074784,-0.99719,0.054,0.063
1700,169.9,0.93,1,0.135815,0.036648,-0.990056,0.081987,0.084667,-0.993031,0.109,0.061
1701,170.0,0.93,1,0.136232,0.040528,-0.989848,0.078416,0.097296,-0.992162,0.108,0.069
1702,170.1,0.93,1,0.137551,0.045126,-0.989466,0.095094,0.091245,-0.991278,0.117,0.069
1703,170.2,0.93,1,0.109684,0.06154,-0.99206,0.0929,0.073194,-0.992981,0.102,0.068
1704,170.3,0.98,1,0.106363,0.063633,-0.992289,0.08526,0.080587,-0.993094,0.096,0.073
1705,170.4,0.98,1,0.102472,0.081242,-0.991413,0.056244,0.098831,-0.993513,0.08,0.09
1706,170.5,0.98,1,0.104697,0.061424,-0.992605,0.059683,0.100207,-0.993175,0.083,0.081
1707,170.6,0.98,1,0.097689,0.072698,-0.992558,0.057697,0.101465,-0.993165,0.078,0.087
1708,170.7,0.98,1,0.086977,0.079455,-0.993037,0.058714,0.099733,-0.99328,0.073,0.09
1709,170.8,0.98,1,0.075386,0.084277,-0.993587,0.059601,0.105926,-0.992586,0.068,0.095
1710,170.9,0.98,1,0.071069,0.083676,-0.993955,0.061898,0.107397,-0.992287,0.067,0.096
1711,171.0,0.98,1,0.135429,0.096188,-0.986107,0.042075,0.137457,-0.989614,0.09,0.118
1712,171.1,0.98,1,0.13468,0.090147,-0.98678,0.047153,0.132374,-0.990078,0.092,0.112
1713,171.2,0.98,1,0.118146,0.078045,-0.989924,0.056092,0.102399,-0.993161,0.088,0.091
1714,171.3,0.98,1,0.111874,0.070949,-0.991186,0.036954,0.0999,-0.994311,0.075,0.086
1715,171.4,0.93,1,0.050632,0.070261,-0.996243,0.026361,0.127852,-0.991443,0.039,0.099
1716,171.5,0.98,1,0.065599,0.061891,-0.995925,0.056362,0.131979,-0.989649,0.061,0.097
1717,171.6,0.93,1,0.059777,0.062261,-0.996268,0.046258,0.136265,-0.989592,0.053,0.1
1718,171.7,0.93,1,0.062562,0.07328,-0.995347,0.039361,0.139684,-0.989413,0.051,0.107
1719,171.8,0.98,1,0.063333,0.07557,-0.995127,0.036397,0.138913,-0.989635,0.05,0.108
1720,171.9,0.98,1,0.01151,0.072451,-0.997306,0.042239,0.138559,-0.989453,0.027,0.106
1721,172.0,0.98,1,0.021935,0.081502,-0.996432,0.025099,0.124015,-0.991963,0.024,0.103
1722,172.1,0.98,1,0.033827,0.085449,-0.995768,0.02397,0.125789,-0.991767,0.029,0.106
1723,172.2,0.98,1,0.023568,0.073071,-0.997048,0.035537,0.125628,-0.991441,0.03,0.1
1724,172.3,0.93,1,0.096577,0.143545,-0.98492,0.003498,0.116114,-0.99323,0.051,0.131
1725,172.4,0.93,1,0.078351,0.129905,-0.988426,-0.050681,0.123897,-0.991,0.014,0.128
1726,172.5,0.98,1,0.044559,0.120762,-0.991681,-0.017066,0.126121,-0.991868,0.014,0.124
1727,172.6,0.98,1,0.026053,0.100901,-0.994555,7.1e-05,0.110591,-0.993866,0.013,0.106
1728,172.7,0.93,1,0.029389,0.123265,-0.991938,-0.007075,0.130791,-0.991385,0.011,0.127
1729,172.8,0.98,1,0.014981,0.085145,-0.996256,-0.01824,0.143416,-0.989494,-0.002,0.115
1730,172.9,0.98,1,0.020676,0.129993,-0.991299,-0.022197,0.144508,-0.989255,-0.001,0.138
1731,173.0,0.98,1,0.007221,0.127731,-0.991782,-0.036494,0.105665,-0.993732,-0.015,0.117
1732,173.1,0.93,1,-0.013312,0.122076,-0.992432,-0.038259,0.100488,-0.994202,-0.026,0.112
1733,173.2,0.98,1,-0.030067,0.128016,-0.991316,-0.050388,0.109697,-0.992687,-0.041,0.119
1734,173.3,0.98,1,-0.007966,0.098533,-0.995102,-0.029585,0.121886,-0.992103,-0.019,0.11
1735,173.4,0.98,1,0.005887,0.128244,-0.991725,-0.013152,0.148921,-0.988762,-0.004,0.139
1736,173.5,0.98,1,0.000218,0.111507,-0.993764,0.005051,0.134306,-0.990927,0.003,0.123
1737,173.6,0.98,1,0.014998,0.14026,-0.990001,0.001941,0.159389,-0.987214,0.009,0.15
1738,173.7,0.98,1,-0.005694,0.139915,-0.990147,0.014091,0.16382,-0.98639,0.004,0.152
1739,173.8,0.98,1,-0.019489,0.08344,-0.996322,-0.009816,0.12051,-0.992664,-0.015,0.102
1740,173.9,0.93,1,-0.010278,0.07141,-0.997394,-0.005689,0.103494,-0.994614,-0.008,0.088
1741,174.0,0.98,1,-0.019158,0.071231,-0.997276,-0.050646,0.111357,-0.992489,-0.035,0.092
1742,174.1,0.98,1,-0.032034,0.084514,-0.995907,-0.046087,0.107923,-0.99309,-0.039,0.096
1743,174.2,0.98,1,-0.023181,0.076017,-0.996837,-0.016625,0.071667,-0.99729,-0.02,0.074
1744,174.3,0.98,1,0.108012,0.123803,-0.986411,-0.083783,0.121127,-0.989095,0.012,0.123
1745,174.4,0.98,1,0.077684,0.097271,-0.992222,0.029085,0.114464,-0.993002,0.054,0.106
1746,174.5,0.93,1,0.100079,0.106476,-0.989266,0.073428,0.131131,-0.988642,0.087,0.12
1747,174.6,0.98,1,0.105277,0.105608,-0.988819,0.090731,0.131144,-0.987203,0.099,0.119
1748,174.7,0.98,1,0.100642,0.117898,-0.987913,0.082627,0.137785,-0.98701,0.093,0.129
1749,174.8,0.98,1,0.11082,0.116913,-0.98694,0.075333,0.130143,-0.988629,0.094,0.124
1750,174.9,0.98,1,0.108479,0.121916,-0.986595,0.06194,0.134831,-0.988931,0.086,0.129
1751,175.0,0.98,1,0.098701,0.104649,-0.989599,0.082113,0.128786,-0.988267,0.091,0.117
1752,175.1,0.98,1,0.081673,0.104099,-0.991208,0.088769,0.131421,-0.987344,0.086,0.118
1753,175.2,0.98,1,0.124249,0.099253,-0.987275,0.096911,0.135505,-0.986026,0.112,0.118
1754,175.3,0.98,1,0.098178,0.087333,-0.991329,0.023075,0.118989,-0.992627,0.061,0.104
1755,175.4,0.98,1,0.077882,0.08138,-0.993636,0.024912,0.116531,-0.992875,0.052,0.099
1756,175.5,0.98,1,0.037442,0.084424,-0.995726,0.048602,0.107731,-0.992991,0.043,0.096
1757,175.6,0.98,1,0.08994,0.11563,-0.989212,0.030345,0.131535,-0.990847,0.061,0.124
1758,175.7,0.98,1,0.075255,0.101506,-0.991984,0.041086,0.098607,-0.994278,0.059,0.1
1759,175.8,0.98,1,0.087625,0.096852,-0.991434,0.05146,0.103572,-0.99329,0.07,0.101
1760,175.9,0.98,1,0.110513,0.15826,-0.981193,0.064274,0.162327,-0.984641,0.089,0.162
1761,176.0,0.93,1,0.07479,0.177519,-0.981271,-0.067027,0.168698,-0.983386,0.004,0.174
1762,176.1,0.98,1,0.062448,0.155063,-0.985929,-0.012424,0.15827,-0.987318,0.025,0.157
1763,176.2,0.98,1,0.047916,0.135622,-0.989601,-0.05279,0.133184,-0.989684,-0.002,0.135
1764,176.3,0.93,1,0.027496,0.145829,-0.988928,-0.065811,0.143305,-0.987488,-0.019,0.145
1765,176.4,0.93,1,0.020389,0.140452,-0.989878,-0.072627,0.155453,-0.98517,-0.026,0.149
1766,176.5,0.93,1,0.017005,0.135211,-0.990671,-0.079998,0.146821,-0.985923,-0.032,0.142
1767,176.6,0.98,1,0.018481,0.13247,-0.991015,-0.068099,0.170674,-0.982971,-0.025,0.152
1768,176.7,0.98,1,0.017917,0.132124,-0.991071,-0.077156,0.171886,-0.982091,-0.03,0.153
1769,176.8,0.98,1,0.020857,0.14071,-0.989831,-0.050971,0.170444,-0.984048,-0.015,0.156
1770,176.9,0.98,1,0.032175,0.099833,-0.994484,0.051851,0.118526,-0.991596,0.042,0.11
1771,177.0,0.98,1,0.011585,0.096984,-0.995219,-0.005296,0.160605,-0.987005,0.003,0.129
1772,177.1,0.98,1,0.02054,0.07657,-0.996853,0.009289,0.148027,-0.98894,0.015,0.113
1773,177.2,0.98,1,0.016142,0.106022,-0.994233,0.002507,0.160601,-0.987016,0.009,0.134
1774,177.3,0.98,1,0.016307,0.12453,-0.992082,-0.022573,0.116602,-0.992922,-0.003,0.121
1775,177.4,0.98,1,0.001424,0.111139,-0.993804,0.003851,0.108858,-0.99405,0.003,0.11
1776,177.5,0.98,1,0.015692,0.120459,-0.992594,-0.017285,0.12706,-0.991744,-0.001,0.124
1777,177.6,0.98,1,0.027485,0.085622,-0.995948,-0.051578,0.108203,-0.99279,-0.012,0.097
1778,177.7,0.98,1,0.050119,0.104415,-0.99327,-0.027552,0.114564,-0.993034,0.011,0.11
1779,177.8,0.98,1,0.028732,0.091456,-0.995395,-0.031097,0.122331,-0.992002,-0.001,0.107
1780,177.9,0.98,1,0.042044,0.107525,-0.993313,-0.060138,0.111194,-0.991977,-0.009,0.11
1781,178.0,0.98,1,0.051491,0.112419,-0.992326,-0.061056,0.108795,-0.992187,-0.005,0.111
1782,178.1,0.98,1,0.018717,0.126462,-0.991795,-0.035688,0.136819,-0.989953,-0.009,0.132
1783,178.2,0.98,1,0.009936,0.115958,-0.993204,-0.043346,0.111814,-0.992783,-0.017,0.114
1784,178.3,0.98,1,0.000387,0.112641,-0.993636,-0.054057,0.098579,-0.99366,-0.027,0.106
1785,178.4,0.98,1,0.003381,0.101588,-0.994821,-0.050901,0.090641,-0.994582,-0.024,0.096
1786,178.5,0.98,1,0.003882,0.080727,-0.996729,-0.041801,0.109017,-0.993161,-0.019,0.095
1787,178.6,0.98,1,-0.001321,0.099617,-0.995025,-0.046433,0.123716,-0.991231,-0.024,0.112
1788,178.7,0.98,1,0.000276,0.111219,-0.993796,-0.043987,0.131989,-0.990275,-0.022,0.122
1789,178.8,0.93,1,-0.013335,0.108536,-0.994003,-0.041629,0.128106,-0.990886,-0.028,0.119
1790,178.9,0.93,1,0.002354,0.110876,-0.993831,-0.047355,0.135266,-0.989677,-0.023,0.123
