GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
820.0,491.0,820.0,491.0,820.0,491.0,-1.0,-1.0,0.0,0.0
825.0,488.0,820.0,493.0,822.0,490.0,2.74,2.39,0.0,0.0
805.0,444.0,841.0,448.0,823.0,446.0,-1.0,-1.0,0.0,0.0
805.0,489.0,867.0,453.0,836.0,471.0,-1.0,-1.0,0.0,0.0
803.0,500.0,862.0,420.0,832.0,460.0,2.85,1.99,0.0,0.0
807.0,508.0,807.0,508.0,807.0,508.0,-1.0,-1.0,0.0,0.0
808.0,505.0,846.0,381.0,827.0,443.0,-1.0,-1.0,0.0,0.0
817.0,509.0,856.0,386.0,836.0,447.0,2.88,2.21,0.0,0.0
804.0,496.0,804.0,496.0,804.0,496.0,-1.0,-1.0,0.0,0.0
813.0,475.0,849.0,454.0,831.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,534.0,838.0,462.0,834.0,498.0,-1.0,-1.0,0.0,0.0
815.0,524.0,826.0,473.0,820.0,498.0,-1.0,-1.0,0.0,0.0
810.0,518.0,821.0,488.0,815.0,503.0,2.83,2.35,0.0,0.0
808.0,504.0,808.0,504.0,808.0,504.0,-1.0,-1.0,0.0,0.0
823.0,480.0,823.0,469.0,823.0,474.0,-1.0,-1.0,0.0,0.0
821.0,491.0,819.0,472.0,820.0,481.0,2.91,2.47,0.0,0.0
831.0,495.0,828.0,500.0,829.0,497.0,-1.0,-1.0,0.0,0.0
828.0,489.0,821.0,512.0,824.0,500.0,-1.0,-1.0,0.0,0.0
822.0,492.0,800.0,530.0,811.0,511.0,2.84,2.48,0.0,0.0
814.0,550.0,815.0,539.0,814.0,544.0,-1.0,-1.0,0.0,0.0
814.0,550.0,814.0,550.0,814.0,550.0,-1.0,-1.0,0.0,0.0
818.0,521.0,815.0,511.0,816.0,516.0,2.81,2.36,0.0,0.0
808.0,505.0,803.0,507.0,805.0,506.0,-1.0,-1.0,0.0,0.0
799.0,501.0,799.0,501.0,799.0,501.0,-1.0,-1.0,0.0,0.0
817.0,496.0,802.0,515.0,809.0,505.0,2.85,2.39,0.0,0.0
822.0,498.0,822.0,498.0,822.0,498.0,-1.0,-1.0,0.0,0.0
809.0,533.0,806.0,528.0,807.0,530.0,-1.0,-1.0,0.0,0.0
808.0,520.0,807.0,496.0,807.0,508.0,2.81,2.17,0.0,0.0
803.0,522.0,816.0,557.0,809.0,539.0,-1.0,-1.0,0.0,0.0
808.0,495.0,816.0,510.0,812.0,502.0,-1.0,-1.0,0.0,0.0
802.0,494.0,815.0,540.0,808.0,517.0,2.79,2.4,0.0,0.0
802.0,522.0,806.0,526.0,804.0,524.0,-1.0,-1.0,0.0,0.0
802.0,522.0,812.0,525.0,807.0,523.0,-1.0,-1.0,0.0,0.0
812.0,523.0,792.0,521.0,802.0,522.0,2.91,2.09,0.0,0.0
819.0,521.0,782.0,533.0,800.0,527.0,-1.0,-1.0,0.0,0.0
800.0,508.0,789.0,532.0,794.0,520.0,-1.0,-1.0,0.0,0.0
807.0,525.0,795.0,538.0,801.0,531.0,2.85,2.42,0.0,0.0
781.0,497.0,803.0,555.0,792.0,526.0,-1.0,-1.0,0.0,0.0
804.0,502.0,803.0,555.0,803.0,528.0,-1.0,-1.0,0.0,0.0
