frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1166,116.5,0.98,1,-0.047523,0.286861,-0.956793,-0.017677,0.18341,-0.982878,-0.034,0.238
1167,116.6,0.98,1,-0.002413,0.246829,-0.969056,-0.022134,0.184932,-0.982502,-0.013,0.218
1168,116.7,0.98,1,-0.057253,0.295178,-0.953725,-0.02802,0.200974,-0.979196,-0.044,0.251
1169,116.8,0.98,1,0.01184,0.250005,-0.968172,-0.148236,0.171977,-0.973884,-0.07,0.214
1170,116.9,0.98,1,0.028953,0.220936,-0.974858,-0.127029,0.188857,-0.973754,-0.05,0.207
1171,117.0,0.98,1,-0.009967,0.246561,-0.969076,-0.094333,0.150633,-0.984079,-0.053,0.201
1172,117.1,0.98,1,0.018338,0.254877,-0.9668,-0.10018,0.159398,-0.982118,-0.042,0.209
1173,117.2,0.98,1,-0.059541,0.310628,-0.948665,-0.09355,0.187192,-0.977859,-0.079,0.253
1174,117.3,0.98,1,0.009325,0.269113,-0.963063,-0.082452,0.183461,-0.979563,-0.038,0.229
1175,117.4,0.98,1,-0.033221,0.310335,-0.950047,-0.086625,0.186264,-0.978673,-0.062,0.252
1176,117.5,0.98,1,0.010976,0.262397,-0.964898,-0.083706,0.175415,-0.98093,-0.037,0.221
1177,117.6,0.98,1,-0.017019,0.318655,-0.947718,-0.09591,0.226643,-0.969244,-0.059,0.277
1178,117.7,0.98,1,0.004527,0.32077,-0.947146,-0.014186,0.258463,-0.965917,-0.005,0.294
1179,117.8,0.98,1,-0.011576,0.343082,-0.939234,-0.043312,0.261793,-0.964152,-0.029,0.308
1180,117.9,0.98,1,0.036285,0.316486,-0.947903,-0.0524,0.245319,-0.968025,-0.008,0.285
1181,118.0,0.98,1,0.046194,0.296613,-0.95388,-0.045541,0.287726,-0.956629,0.0,0.297
1182,118.1,0.98,1,-0.009098,0.321682,-0.946804,0.004548,0.282151,-0.959359,-0.002,0.307
