frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1046,104.5,0.98,1,-0.059193,0.085535,-0.994575,-0.137668,0.145197,-0.979778,-0.099,0.116
1047,104.6,0.98,1,-0.077295,0.066548,-0.994785,-0.072251,0.113522,-0.990905,-0.075,0.09
1048,104.7,0.98,1,-0.074773,0.068523,-0.994843,-0.078973,0.122606,-0.989308,-0.077,0.096
1049,104.8,0.98,1,-0.029107,0.074124,-0.996824,-0.031136,0.122528,-0.991977,-0.03,0.099
1050,104.9,0.98,1,-0.040625,0.08911,-0.995193,-0.031559,0.131573,-0.990804,-0.036,0.111
1051,105.0,0.98,1,0.003058,0.092512,-0.995707,-0.033819,0.160487,-0.986458,-0.016,0.127
1052,105.1,0.98,1,-0.053222,0.12865,-0.990261,-0.084604,0.156843,-0.983993,-0.07,0.144
1053,105.2,0.98,1,-0.050311,0.115814,-0.991996,-0.093036,0.161936,-0.982406,-0.072,0.14
1054,105.3,0.98,1,-0.018793,0.147489,-0.988885,-0.098582,0.177425,-0.979184,-0.06,0.164
1055,105.4,0.98,1,-0.035445,0.115923,-0.992626,-0.080761,0.173254,-0.98156,-0.059,0.145
1056,105.5,0.98,1,-0.043772,0.115012,-0.992399,-0.095501,0.174393,-0.980034,-0.07,0.146
1057,105.6,0.98,1,-0.031101,0.118884,-0.992421,-0.07728,0.182262,-0.980208,-0.055,0.151
1058,105.7,0.98,1,-0.011435,0.143264,-0.989618,-0.133929,0.203853,-0.969797,-0.074,0.175
1059,105.8,0.98,1,-0.024823,0.129274,-0.991298,-0.076832,0.180493,-0.980571,-0.052,0.156
1060,105.9,0.98,1,-0.019635,0.146726,-0.988982,-0.065692,0.158114,-0.985233,-0.043,0.153
1061,106.0,0.98,1,-0.00672,0.136128,-0.990668,-0.106073,0.158991,-0.981565,-0.057,0.149
1062,106.1,0.98,1,-0.011108,0.144614,-0.989426,-0.095436,0.151612,-0.983822,-0.054,0.149
1063,106.2,0.98,1,-0.085043,0.142322,-0.98616,-0.102541,0.180849,-0.978151,-0.095,0.163
1064,106.3,0.98,1,-0.042681,0.146691,-0.988261,-0.084067,0.176087,-0.980778,-0.064,0.162
1065,106.4,0.98,1,-0.078487,0.112987,-0.990492,-0.081488,0.151874,-0.985035,-0.081,0.133
1066,106.5,0.98,1,-0.099091,0.107177,-0.98929,-0.133975,0.191403,-0.972325,-0.118,0.151
1067,106.6,0.98,1,-0.105855,0.108833,-0.988408,-0.123662,0.191298,-0.973711,-0.116,0.152
1068,106.7,0.98,1,-0.083209,0.111748,-0.990247,-0.120112,0.170107,-0.978078,-0.103,0.142
1069,106.8,0.98,1,-0.08116,0.129978,-0.98819,-0.119172,0.166986,-0.978731,-0.102,0.15
1070,106.9,0.98,1,-0.08256,0.126573,-0.988516,-0.123699,0.172781,-0.977162,-0.105,0.151
1071,107.0,0.98,1,-0.076342,0.132427,-0.988248,-0.127512,0.16614,-0.977823,-0.103,0.151
1072,107.1,0.98,1,-0.08344,0.108956,-0.990538,-0.126807,0.16724,-0.977727,-0.106,0.139
1073,107.2,0.98,1,-0.086315,0.100179,-0.991218,-0.114069,0.164567,-0.979748,-0.101,0.134
1074,107.3,0.98,1,-0.087004,0.113897,-0.989676,-0.184556,0.180616,-0.966083,-0.138,0.149
1075,107.4,0.98,1,-0.104515,0.114646,-0.987893,-0.170593,0.165829,-0.971287,-0.14,0.142
1076,107.5,0.98,1,-0.095261,0.086463,-0.99169,-0.070693,0.182809,-0.980604,-0.084,0.136
1077,107.6,0.98,1,-0.084388,0.082277,-0.99303,-0.054646,0.162184,-0.985246,-0.07,0.123
1078,107.7,0.98,1,-0.044386,0.122874,-0.991429,-0.120076,0.166336,-0.978731,-0.083,0.146
1079,107.8,0.98,1,-0.024709,0.07946,-0.996532,-0.129065,0.156117,-0.97927,-0.078,0.119
1080,107.9,0.98,1,-0.048039,0.155831,-0.986615,-0.114951,0.188533,-0.975316,-0.083,0.174
1081,108.0,0.98,1,-0.013007,0.147257,-0.989013,-0.14355,0.127815,-0.981355,-0.079,0.139
1082,108.1,0.98,1,-0.024074,0.139426,-0.98994,-0.143044,0.134913,-0.980478,-0.085,0.138
1083,108.2,0.98,1,-0.028504,0.14507,-0.989011,-0.147123,0.134648,-0.979911,-0.089,0.141
1084,108.3,0.98,1,-0.026782,0.146272,-0.988882,-0.115224,0.193762,-0.974259,-0.072,0.172
1085,108.4,0.98,1,-0.05166,0.139552,-0.988866,-0.127768,0.189333,-0.973565,-0.091,0.166
1086,108.5,0.98,1,-0.041046,0.126877,-0.991069,-0.116133,0.177386,-0.977265,-0.08,0.153
1087,108.6,0.98,1,-0.008088,0.115371,-0.99329,-0.131277,0.178169,-0.975204,-0.071,0.148
1088,108.7,0.98,1,-0.004651,0.111015,-0.993808,-0.147212,0.190583,-0.97057,-0.077,0.152
1089,108.8,0.98,1,-0.0216,0.153957,-0.987841,-0.150271,0.206435,-0.966852,-0.088,0.182
1090,108.9,0.98,1,-0.01097,0.131718,-0.991227,-0.134479,0.220268,-0.966125,-0.074,0.178
1091,109.0,0.98,1,-0.036767,0.186708,-0.981727,-0.125896,0.233359,-0.964206,-0.083,0.213
1092,109.1,0.98,1,-0.036784,0.158793,-0.986627,-0.121045,0.19635,-0.973034,-0.08,0.179
1093,109.2,0.98,1,-0.047678,0.156038,-0.9866,-0.147843,0.231369,-0.961567,-0.1,0.196
1094,109.3,0.98,1,-0.059422,0.16725,-0.984122,-0.162923,0.225911,-0.960427,-0.114,0.199
1095,109.4,0.98,1,-0.051344,0.161247,-0.985578,-0.122452,0.202699,-0.971555,-0.089,0.184
1096,109.5,0.98,1,-0.06553,0.130067,-0.989337,-0.124993,0.148886,-0.980923,-0.096,0.141
1097,109.6,0.98,1,-0.059709,0.121351,-0.990812,-0.131728,0.137488,-0.981705,-0.097,0.13
1098,109.7,0.98,1,-0.024279,0.167036,-0.985652,-0.142203,0.186085,-0.972189,-0.085,0.178
1099,109.8,0.98,1,-0.043704,0.144587,-0.988527,-0.115714,0.173415,-0.978027,-0.081,0.16
1100,109.9,0.98,1,-0.04772,0.147119,-0.987967,-0.111445,0.162784,-0.980348,-0.081,0.156
1101,110.0,0.98,1,-0.055343,0.133665,-0.98948,-0.111151,0.160692,-0.980726,-0.084,0.148
1102,110.1,0.98,1,-0.052632,0.138386,-0.988979,-0.107625,0.162142,-0.980881,-0.081,0.151
1103,110.2,0.98,1,-0.052561,0.153077,-0.986815,-0.109068,0.155733,-0.981759,-0.082,0.156
1104,110.3,0.98,1,-0.055761,0.133018,-0.989544,-0.115418,0.139981,-0.983404,-0.087,0.137
1105,110.4,0.98,1,-0.057322,0.128123,-0.9901,-0.125599,0.131802,-0.983287,-0.092,0.131
1106,110.5,0.98,1,-0.104181,0.099906,-0.989528,-0.095101,0.162339,-0.982141,-0.101,0.132
1107,110.6,0.98,1,-0.030328,0.153896,-0.987621,-0.108781,0.1577,-0.981477,-0.071,0.157
1108,110.7,0.98,1,-0.098544,0.115222,-0.98844,-0.156301,0.186103,-0.970018,-0.129,0.153
1109,110.8,0.98,1,-0.100614,0.12143,-0.987487,-0.057668,0.2114,-0.975697,-0.08,0.168
1110,110.9,0.98,1,-0.062397,0.070415,-0.995564,-0.120065,0.140414,-0.982786,-0.092,0.106
1111,111.0,0.98,1,-0.060112,0.063777,-0.996152,-0.010015,0.124368,-0.992186,-0.035,0.094
1112,111.1,0.98,1,-0.084396,0.069044,-0.994037,-0.008295,0.11282,-0.993581,-0.047,0.091
1113,111.2,0.98,1,-0.054788,0.068033,-0.996178,-0.033405,0.158095,-0.986859,-0.044,0.114
1114,111.3,0.98,1,-0.054317,0.062175,-0.996586,-0.03069,0.164206,-0.985949,-0.043,0.114
1115,111.4,0.98,1,-0.041392,0.064386,-0.997066,-0.036274,0.123666,-0.991661,-0.039,0.094
1116,111.5,0.98,1,-0.057482,0.093477,-0.993961,-0.032246,0.202334,-0.978786,-0.045,0.149
1117,111.6,0.98,1,-0.060582,0.10105,-0.993035,-0.053724,0.172075,-0.983618,-0.058,0.137
1118,111.7,0.98,1,-0.074303,0.086636,-0.993465,-0.039627,0.136153,-0.989895,-0.057,0.112
1119,111.8,0.98,1,-0.080297,0.090651,-0.99264,-0.088572,0.126898,-0.987953,-0.085,0.109
1120,111.9,0.98,1,-0.095909,0.065714,-0.993219,-0.113605,0.123991,-0.985759,-0.105,0.096
1121,112.0,0.98,1,-0.024899,0.05812,-0.997999,-0.053782,0.109434,-0.992538,-0.04,0.084
1122,112.1,0.98,1,-0.030294,0.108461,-0.993639,-0.056767,0.124051,-0.990651,-0.044,0.117
1123,112.2,0.98,1,-0.031498,0.111015,-0.993319,-0.055126,0.130338,-0.989936,-0.044,0.121
1124,112.3,0.98,1,-0.022476,0.062098,-0.997817,-0.080061,0.128203,-0.988511,-0.052,0.096
1125,112.4,0.98,1,0.000166,0.041778,-0.999127,-0.11362,0.087076,-0.989701,-0.057,0.065
1126,112.5,0.98,1,-0.012982,0.060799,-0.998066,-0.157256,0.052259,-0.986174,-0.086,0.057
1127,112.6,0.98,1,-0.015311,0.082928,-0.996438,-0.137778,0.070935,-0.98792,-0.077,0.077
1128,112.7,0.98,1,-0.031832,0.055745,-0.997938,-0.193359,0.120036,-0.973758,-0.114,0.089
1129,112.8,0.98,1,-0.031675,0.057754,-0.997828,-0.135348,0.077257,-0.987781,-0.084,0.068
1130,112.9,0.98,1,-0.021537,0.095361,-0.99521,-0.176725,0.139283,-0.974355,-0.1,0.119
1131,113.0,0.98,1,-0.044538,0.078242,-0.995939,-0.151849,0.131282,-0.979646,-0.099,0.106
1132,113.1,0.98,1,-0.05774,0.06043,-0.996501,-0.15957,0.117184,-0.980207,-0.109,0.09
1133,113.2,0.98,1,-0.058412,0.062682,-0.996323,-0.176596,0.117354,-0.977262,-0.119,0.091
1134,113.3,0.98,1,0.00804,0.080503,-0.996722,-0.138703,0.155381,-0.978069,-0.066,0.119
1135,113.4,0.98,1,0.002115,0.063275,-0.997994,-0.155429,0.137825,-0.978185,-0.077,0.101
1136,113.5,0.98,1,-0.01065,0.075745,-0.99707,-0.146149,0.139291,-0.979407,-0.079,0.108
1137,113.6,0.98,1,-0.0228,0.063291,-0.997735,-0.158323,0.115751,-0.980579,-0.091,0.09
1138,113.7,0.98,1,-0.00842,0.058879,-0.99823,-0.152628,0.122029,-0.980721,-0.081,0.091
1139,113.8,0.98,1,-0.008056,0.060484,-0.998137,-0.151655,0.123334,-0.980709,-0.081,0.093
1140,113.9,0.98,1,0.023489,0.058088,-0.998035,-0.17368,0.101121,-0.979597,-0.076,0.08
