frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1271,127.0,0.93,1,0.031305,0.175613,-0.983961,-0.123794,0.227956,-0.96577,-0.047,0.204
1272,127.1,0.93,1,0.066084,0.115522,-0.991104,-0.185148,0.205034,-0.961083,-0.061,0.163
1273,127.2,0.93,1,0.049648,0.132349,-0.989959,-0.179775,0.1957,-0.964045,-0.066,0.166
1274,127.3,0.93,1,0.045205,0.12996,-0.990488,-0.175534,0.193132,-0.965343,-0.067,0.164
1275,127.4,0.98,1,0.054171,0.144599,-0.988006,-0.137865,0.239143,-0.961147,-0.043,0.194
1276,127.5,0.93,1,0.032811,0.183292,-0.982511,-0.165293,0.231444,-0.958703,-0.068,0.21
1277,127.6,0.93,1,0.022294,0.171349,-0.984958,-0.171816,0.250121,-0.952848,-0.077,0.214
1278,127.7,0.93,1,0.069776,0.202377,-0.976819,-0.153757,0.306262,-0.939448,-0.044,0.259
1279,127.8,0.93,1,0.066937,0.21072,-0.975252,-0.150109,0.32152,-0.934929,-0.044,0.272
1280,127.9,0.93,1,0.039011,0.223358,-0.973956,-0.140198,0.317672,-0.937779,-0.053,0.276
1281,128.0,0.98,1,0.05496,0.22839,-0.972017,-0.142768,0.323827,-0.935283,-0.046,0.282
1282,128.1,0.93,1,0.050692,0.26475,-0.962984,-0.148209,0.253311,-0.955964,-0.051,0.264
1283,128.2,0.93,1,0.049036,0.257158,-0.965124,-0.15647,0.234382,-0.95947,-0.056,0.25
1284,128.3,0.93,1,0.037066,0.203387,-0.978397,-0.164074,0.250351,-0.954151,-0.066,0.231
1285,128.4,0.93,1,0.032155,0.1897,-0.981315,-0.180652,0.254939,-0.949932,-0.077,0.226
1286,128.5,0.93,1,0.049982,0.162661,-0.985415,-0.190654,0.236851,-0.952656,-0.072,0.203
1287,128.6,0.93,1,0.062873,0.208257,-0.976051,-0.193483,0.244938,-0.950037,-0.068,0.231
1288,128.7,0.93,1,0.088407,0.253406,-0.963312,-0.190183,0.237537,-0.952579,-0.053,0.251
1289,128.8,0.93,1,0.044624,0.213941,-0.975827,-0.158057,0.209423,-0.964966,-0.058,0.215
1290,128.9,0.93,1,0.030607,0.269597,-0.962487,-0.154764,0.205868,-0.966264,-0.064,0.242
1291,129.0,0.93,1,0.095491,0.208788,-0.973288,-0.087163,0.250117,-0.964284,0.004,0.233
1292,129.1,0.93,1,0.087765,0.155463,-0.983935,-0.026793,0.26564,-0.9637,0.031,0.213
1293,129.2,0.93,1,0.080577,0.171843,-0.981824,-0.030314,0.261729,-0.964665,0.026,0.219
1294,129.3,0.93,1,0.059905,0.140795,-0.988225,-0.028077,0.259507,-0.965333,0.016,0.202
1295,129.4,0.93,1,0.056202,0.162751,-0.985065,-0.036535,0.274206,-0.960977,0.01,0.221
1296,129.5,0.93,1,0.051074,0.142087,-0.988536,-0.062976,0.221945,-0.973023,-0.006,0.183
1297,129.6,0.93,1,0.012977,0.148163,-0.988878,-0.047156,0.231404,-0.971714,-0.017,0.191
1298,129.7,0.93,1,0.044078,0.139314,-0.989267,-0.038889,0.214532,-0.975943,0.003,0.178
1299,129.8,0.93,1,0.073672,0.258678,-0.96315,-0.056928,0.265822,-0.96234,0.009,0.266
1300,129.9,0.93,1,0.118206,0.355537,-0.927157,-0.211574,0.323503,-0.92227,-0.05,0.352
1301,130.0,0.98,1,0.060069,0.282465,-0.957395,-0.108873,0.217512,-0.969967,-0.025,0.254
1302,130.1,0.98,1,0.039728,0.227392,-0.972993,-0.119116,0.218597,-0.968518,-0.041,0.226
1303,130.2,0.98,1,0.044788,0.198141,-0.97915,-0.103728,0.2167,-0.970712,-0.03,0.21
1304,130.3,0.98,1,0.054992,0.186249,-0.980962,-0.130437,0.278574,-0.951516,-0.039,0.236
1305,130.4,0.98,1,0.051695,0.17181,-0.983773,-0.117324,0.285596,-0.951141,-0.034,0.232
1306,130.5,0.98,1,0.026645,0.184632,-0.982447,-0.17404,0.273566,-0.945977,-0.076,0.233
1307,130.6,0.98,1,0.019846,0.217373,-0.975887,-0.162792,0.256349,-0.952777,-0.074,0.241
1308,130.7,0.98,1,0.021465,0.232662,-0.972321,-0.112503,0.259644,-0.959129,-0.047,0.25
1309,130.8,0.98,1,0.034132,0.225271,-0.973698,-0.090197,0.285579,-0.954101,-0.029,0.259
1310,130.9,0.98,1,0.017517,0.263683,-0.96445,-0.107597,0.257121,-0.960371,-0.047,0.264
1311,131.0,0.98,1,0.090001,0.278127,-0.956318,-0.179961,0.301244,-0.936411,-0.047,0.297
1312,131.1,0.98,1,0.061024,0.225493,-0.972332,-0.185409,0.284711,-0.940512,-0.065,0.261
1313,131.2,0.98,1,0.032755,0.232305,-0.972091,-0.132696,0.27667,-0.951759,-0.052,0.259
1314,131.3,0.98,1,0.026424,0.209499,-0.977452,-0.158261,0.255424,-0.953788,-0.068,0.236
1315,131.4,0.98,1,0.060567,0.168176,-0.983895,-0.130624,0.265207,-0.955302,-0.036,0.22
1316,131.5,0.98,1,0.070805,0.179332,-0.981237,-0.12809,0.264008,-0.955977,-0.03,0.225
1317,131.6,0.98,1,0.094219,0.206761,-0.973844,-0.109082,0.251147,-0.961783,-0.008,0.232
1318,131.7,0.98,1,0.067044,0.208542,-0.975713,-0.137545,0.287575,-0.94783,-0.037,0.252
1319,131.8,0.98,1,0.06795,0.156366,-0.985359,-0.16817,0.247433,-0.954199,-0.052,0.205
1320,131.9,0.98,1,0.063177,0.17051,-0.983329,-0.168985,0.259902,-0.950734,-0.055,0.219
1321,132.0,0.98,1,0.077418,0.210167,-0.974595,-0.100221,0.27575,-0.95599,-0.012,0.247
1322,132.1,0.98,1,0.078765,0.1979,-0.977053,-0.089109,0.282773,-0.955039,-0.005,0.244
1323,132.2,0.98,1,0.041958,0.276177,-0.96019,-0.057879,0.301011,-0.951862,-0.008,0.293
1324,132.3,0.98,1,0.021834,0.26488,-0.964034,-0.080622,0.289724,-0.953708,-0.031,0.282
1325,132.4,0.98,1,0.040234,0.208869,-0.977116,-0.127114,0.314146,-0.940826,-0.045,0.266
1326,132.5,0.98,1,-0.003281,0.228506,-0.973537,-0.070966,0.297159,-0.952187,-0.039,0.266
1327,132.6,0.98,1,0.019787,0.20568,-0.978419,-0.133767,0.298077,-0.945122,-0.059,0.256
1328,132.7,0.98,1,0.014577,0.227072,-0.973769,-0.170209,0.315115,-0.933665,-0.081,0.277
1329,132.8,0.98,1,0.011851,0.233986,-0.972168,-0.16903,0.31174,-0.935012,-0.082,0.279
1330,132.9,0.98,1,-0.006728,0.208865,-0.977921,-0.156739,0.293272,-0.943093,-0.085,0.256
1331,133.0,0.98,1,0.006748,0.266356,-0.963851,-0.17375,0.309506,-0.934889,-0.088,0.294
1332,133.1,0.98,1,9.5e-05,0.253382,-0.967366,-0.146418,0.309761,-0.939473,-0.077,0.287
1333,133.2,0.98,1,-0.010136,0.233017,-0.97242,-0.150262,0.292208,-0.944476,-0.083,0.267
1334,133.3,0.98,1,0.004238,0.236253,-0.971682,-0.143358,0.303464,-0.941997,-0.073,0.275
1335,133.4,0.98,1,0.02119,0.222283,-0.974752,-0.174017,0.280194,-0.944039,-0.079,0.256
1336,133.5,0.98,1,0.039655,0.205634,-0.977825,-0.136319,0.294042,-0.946021,-0.05,0.254
1337,133.6,0.98,1,0.021512,0.235678,-0.971593,-0.140682,0.295958,-0.944784,-0.062,0.271
1338,133.7,0.98,1,0.062657,0.24738,-0.96689,-0.1459,0.280636,-0.94866,-0.043,0.269
1339,133.8,0.98,1,0.010459,0.206134,-0.978468,-0.138046,0.255112,-0.957006,-0.066,0.234
1340,133.9,0.98,1,0.017975,0.180663,-0.983381,-0.08179,0.260432,-0.962021,-0.033,0.223
1341,134.0,0.98,1,0.0437,0.190336,-0.980746,-0.104141,0.249959,-0.96264,-0.031,0.223
1342,134.1,0.98,1,0.086307,0.341809,-0.935798,-0.283601,0.312793,-0.906494,-0.107,0.341
1343,134.2,0.98,1,0.069056,0.311209,-0.947829,-0.186002,0.295211,-0.937152,-0.062,0.311
1344,134.3,0.98,1,0.084435,0.274505,-0.957871,-0.150766,0.281977,-0.947501,-0.035,0.284
1345,134.4,0.98,1,0.005736,0.188128,-0.982128,-0.149418,0.270471,-0.951062,-0.074,0.233
1346,134.5,0.98,1,0.004376,0.184354,-0.98285,-0.202693,0.248022,-0.947312,-0.102,0.22
1347,134.6,0.98,1,0.018899,0.184133,-0.98272,-0.210796,0.272101,-0.938896,-0.1,0.233
1348,134.7,0.98,1,0.000101,0.197142,-0.980375,-0.205733,0.262908,-0.942631,-0.107,0.235
1349,134.8,0.98,1,-0.009718,0.247849,-0.96875,-0.213867,0.26854,-0.939227,-0.117,0.264
1350,134.9,0.98,1,-0.006399,0.282637,-0.959206,-0.205233,0.301459,-0.931129,-0.111,0.3
1351,135.0,0.98,1,0.057294,0.204445,-0.9772,-0.104387,0.278893,-0.954632,-0.024,0.245
1352,135.1,0.98,1,0.028024,0.243885,-0.969399,-0.128407,0.23993,-0.962261,-0.052,0.245
1353,135.2,0.98,1,0.011295,0.267475,-0.963499,-0.073682,0.265535,-0.961281,-0.032,0.27
1354,135.3,0.98,1,0.032661,0.270873,-0.962061,-0.17916,0.273337,-0.945087,-0.077,0.278
1355,135.4,0.98,1,0.051126,0.274001,-0.96037,-0.15923,0.269409,-0.949771,-0.057,0.277
1356,135.5,0.98,1,0.075091,0.202619,-0.976374,-0.180291,0.23079,-0.956154,-0.054,0.221
1357,135.6,0.98,1,0.123171,0.247236,-0.961095,-0.192145,0.254984,-0.947662,-0.036,0.257
1358,135.7,0.98,1,0.041399,0.197506,-0.979427,-0.157514,0.273476,-0.948894,-0.06,0.24
1359,135.8,0.98,1,0.050248,0.189811,-0.980534,-0.199141,0.277183,-0.939953,-0.077,0.239
1360,135.9,0.98,1,0.049773,0.184808,-0.981514,-0.161425,0.273395,-0.94826,-0.058,0.233
1361,136.0,0.98,1,0.084175,0.171678,-0.98155,-0.196491,0.233917,-0.952194,-0.058,0.207
1362,136.1,0.98,1,0.073434,0.199193,-0.977205,-0.119982,0.225204,-0.966896,-0.024,0.215
1363,136.2,0.98,1,0.126722,0.212845,-0.968834,-0.110924,0.21987,-0.969202,0.008,0.22
1364,136.3,0.98,1,0.132806,0.219497,-0.966532,-0.156463,0.273178,-0.949154,-0.012,0.252
1365,136.4,0.98,1,0.054815,0.160441,-0.985522,-0.078301,0.177656,-0.980973,-0.012,0.17
1366,136.5,0.98,1,0.058517,0.154553,-0.98625,-0.16909,0.223764,-0.959864,-0.057,0.192
1367,136.6,0.98,1,0.085921,0.139416,-0.986499,-0.211428,0.208229,-0.954955,-0.065,0.177
1368,136.7,0.93,1,0.062516,0.119056,-0.990918,-0.181127,0.182897,-0.966303,-0.061,0.153
1369,136.8,0.98,1,0.07413,0.109171,-0.991255,-0.209974,0.153529,-0.965577,-0.069,0.133
1370,136.9,0.98,1,0.016466,0.120401,-0.992589,-0.204572,0.137669,-0.969122,-0.096,0.131
1371,137.0,0.98,1,0.024106,0.121634,-0.992282,-0.184964,0.156321,-0.970233,-0.082,0.141
1372,137.1,0.98,1,0.068496,0.145386,-0.987001,-0.150986,0.221628,-0.963371,-0.042,0.186
1373,137.2,0.98,1,0.077019,0.180576,-0.980541,-0.131059,0.233138,-0.963571,-0.028,0.21
1374,137.3,0.98,1,0.050908,0.204804,-0.977478,-0.120165,0.265821,-0.956504,-0.036,0.239
1375,137.4,0.98,1,0.045909,0.147649,-0.987974,-0.152243,0.239986,-0.958764,-0.055,0.197
1376,137.5,0.93,1,0.083946,0.200472,-0.976096,-0.095163,0.263073,-0.960071,-0.006,0.235
1377,137.6,0.93,1,-0.019811,0.155817,-0.987587,-0.218698,0.233881,-0.94735,-0.123,0.199
1378,137.7,0.98,1,-0.037412,0.165992,-0.985417,-0.203345,0.21316,-0.955622,-0.123,0.193
1379,137.8,0.98,1,0.072079,0.141664,-0.987287,-0.207197,0.218867,-0.953502,-0.07,0.184
1380,137.9,0.98,1,0.06274,0.162399,-0.984729,-0.099081,0.214287,-0.971733,-0.019,0.19
1381,138.0,0.98,1,0.045462,0.162979,-0.985582,-0.168926,0.228233,-0.95884,-0.063,0.199
1382,138.1,0.98,1,0.081304,0.146436,-0.985873,-0.172071,0.239998,-0.955402,-0.047,0.196
