frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2566,256.5,0.98,1,0.174472,0.207515,-0.962547,0.004353,0.079295,-0.996842,0.091,0.145
2567,256.6,0.93,1,0.201209,0.210104,-0.95675,0.024631,0.131914,-0.990955,0.115,0.174
2568,256.7,0.98,1,0.150469,0.269658,-0.951128,0.041241,0.219117,-0.974827,0.099,0.249
2569,256.8,0.98,1,0.098098,0.221626,-0.970185,0.030252,0.221543,-0.974681,0.066,0.224
2570,256.9,0.98,1,0.109209,0.219653,-0.969446,0.013436,0.252848,-0.967413,0.063,0.239
2571,257.0,0.98,1,0.095688,0.246519,-0.964402,0.111471,0.263952,-0.958073,0.107,0.26
2572,257.1,0.98,1,0.196571,0.238452,-0.951052,0.150671,0.250468,-0.956329,0.18,0.251
2573,257.2,0.98,1,0.116937,0.204245,-0.97191,0.140227,0.205081,-0.968648,0.132,0.208
2574,257.3,0.98,1,0.125263,0.20914,-0.96983,0.140934,0.188096,-0.971986,0.136,0.202
2575,257.4,0.98,1,0.126215,0.166983,-0.977848,0.030418,0.094827,-0.995029,0.079,0.132
2576,257.5,0.98,1,0.129301,0.125985,-0.98357,0.022252,-0.016962,-0.999609,0.076,0.055
2577,257.6,0.98,1,0.099464,0.150191,-0.983641,-0.052192,-0.020443,-0.998428,0.024,0.065
2578,257.7,0.98,1,0.100286,0.173599,-0.979697,-0.043699,-0.009827,-0.998996,0.029,0.083
2579,257.8,0.98,1,0.159528,0.180238,-0.9706,0.007522,0.006036,-0.999954,0.085,0.094
2580,257.9,0.98,1,0.097151,0.155103,-0.98311,0.048238,0.051911,-0.997486,0.073,0.104
2581,258.0,0.98,1,0.118822,0.162545,-0.979521,0.060747,0.210403,-0.975726,0.092,0.188
2582,258.1,0.98,1,0.122259,0.154641,-0.980377,0.045458,0.206846,-0.977317,0.085,0.183
2583,258.2,0.98,1,0.13948,0.177358,-0.974212,0.049837,0.181318,-0.982161,0.096,0.181
2584,258.3,0.98,1,0.156196,0.149145,-0.976401,0.048359,0.197056,-0.979199,0.104,0.175
