frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2802,280.1,0.98,1,0.212729,-0.042308,-0.976195,0.094425,0.021536,-0.995299,0.155,-0.011
2803,280.2,0.98,1,0.205609,-0.037687,-0.977908,0.127456,0.020637,-0.99163,0.168,-0.009
2804,280.3,0.98,1,0.183714,-0.048837,-0.981766,0.117227,0.003279,-0.9931,0.151,-0.023
2805,280.4,0.98,1,0.187629,-0.039794,-0.981434,0.068642,0.025385,-0.997318,0.129,-0.007
2806,280.5,0.93,1,0.190808,-0.048763,-0.980415,0.071972,0.003935,-0.997399,0.132,-0.023
2807,280.6,0.93,1,0.189705,-0.052385,-0.980443,0.082778,-0.011441,-0.996502,0.137,-0.032
2808,280.7,0.98,1,0.343307,-0.056256,-0.937537,0.135782,-0.091417,-0.986512,0.244,-0.077
2809,280.8,0.98,1,0.358839,-0.077933,-0.93014,0.166064,-0.069776,-0.983643,0.268,-0.077
2810,280.9,0.98,1,0.327619,-0.017673,-0.944645,0.276104,-0.05334,-0.959646,0.307,-0.037
2811,281.0,0.98,1,0.358262,-0.026902,-0.933233,0.256793,-0.057607,-0.964748,0.313,-0.044
2812,281.1,0.98,1,0.339791,0.030638,-0.940002,0.271733,-0.055994,-0.960742,0.311,-0.013
2813,281.2,0.98,1,0.408203,0.032769,-0.912303,0.290918,-0.015449,-0.956623,0.358,0.009
2814,281.3,0.98,1,0.384255,0.021996,-0.922965,0.302271,-0.010626,-0.953163,0.351,0.006
2815,281.4,0.98,1,0.354308,0.041292,-0.934217,0.272946,-9e-05,-0.962029,0.319,0.022
2816,281.5,0.98,1,0.375514,0.052017,-0.925356,0.249713,0.092463,-0.963895,0.32,0.076
2817,281.6,0.98,1,0.401718,0.046383,-0.914588,0.320991,0.057521,-0.945334,0.371,0.056
2818,281.7,0.98,1,0.408811,0.061291,-0.910559,0.287796,0.005126,-0.957678,0.357,0.036
2819,281.8,0.98,1,0.410736,0.061655,-0.909667,0.317625,0.030513,-0.947725,0.374,0.05
2820,281.9,0.98,1,0.390195,0.072182,-0.917898,0.305436,0.083777,-0.94852,0.357,0.083
2821,282.0,0.98,1,0.417651,0.053016,-0.907059,0.230359,0.057514,-0.971405,0.332,0.059
