GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
807.0,531.0,862.0,486.0,834.0,508.0,3.39,3.34,0.0,0.0
802.0,529.0,862.0,488.0,832.0,508.0,-1.0,-1.0,0.0,0.0
802.0,529.0,863.0,489.0,832.0,509.0,-1.0,-1.0,0.0,0.0
804.0,525.0,864.0,491.0,834.0,508.0,3.34,3.36,0.0,0.0
807.0,525.0,862.0,490.0,834.0,507.0,-1.0,-1.0,0.0,0.0
804.0,527.0,850.0,466.0,827.0,496.0,-1.0,-1.0,0.0,0.0
802.0,524.0,851.0,466.0,826.0,495.0,3.35,3.36,0.0,0.0
802.0,528.0,852.0,470.0,827.0,499.0,-1.0,-1.0,0.0,0.0
806.0,524.0,860.0,512.0,833.0,518.0,-1.0,-1.0,0.0,0.0
809.0,523.0,860.0,492.0,834.0,507.0,3.35,3.37,0.0,0.0
811.0,523.0,870.0,505.0,840.0,514.0,-1.0,-1.0,0.0,0.0
811.0,523.0,874.0,473.0,842.0,498.0,-1.0,-1.0,0.0,0.0
809.0,527.0,868.0,477.0,838.0,502.0,3.35,3.35,0.0,0.0
805.0,520.0,865.0,488.0,835.0,504.0,-1.0,-1.0,0.0,0.0
806.0,520.0,859.0,486.0,832.0,503.0,-1.0,-1.0,0.0,0.0
805.0,511.0,862.0,486.0,833.0,498.0,3.35,3.34,0.0,0.0
