GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
824.0,494.0,838.0,531.0,831.0,512.0,2.68,2.73,0.0,0.0
830.0,510.0,837.0,529.0,833.0,519.0,-1.0,-1.0,0.0,0.0
859.0,497.0,859.0,497.0,859.0,497.0,-1.0,-1.0,0.0,0.0
862.0,503.0,834.0,521.0,848.0,512.0,2.72,2.7,0.0,0.0
835.0,513.0,838.0,528.0,836.0,520.0,-1.0,-1.0,0.0,0.0
829.0,505.0,829.0,505.0,829.0,505.0,-1.0,-1.0,0.0,0.0
826.0,491.0,843.0,540.0,834.0,515.0,2.55,2.7,0.0,0.0
827.0,498.0,844.0,538.0,835.0,518.0,-1.0,-1.0,0.0,0.0
838.0,502.0,856.0,518.0,847.0,510.0,-1.0,-1.0,0.0,0.0
841.0,518.0,842.0,541.0,841.0,529.0,2.67,2.86,0.0,0.0
841.0,508.0,854.0,489.0,847.0,498.0,-1.0,-1.0,0.0,0.0
829.0,538.0,829.0,538.0,829.0,538.0,-1.0,-1.0,0.0,0.0
848.0,555.0,851.0,503.0,849.0,529.0,2.88,2.65,0.0,0.0
843.0,559.0,858.0,508.0,850.0,533.0,-1.0,-1.0,0.0,0.0
831.0,527.0,843.0,518.0,837.0,522.0,-1.0,-1.0,0.0,0.0
836.0,551.0,841.0,511.0,838.0,531.0,2.85,2.74,0.0,0.0
840.0,546.0,839.0,511.0,839.0,528.0,-1.0,-1.0,0.0,0.0
837.0,505.0,843.0,520.0,840.0,512.0,-1.0,-1.0,0.0,0.0
837.0,505.0,845.0,522.0,841.0,513.0,3.12,2.54,0.0,0.0
846.0,527.0,846.0,526.0,846.0,526.0,-1.0,-1.0,0.0,0.0
851.0,529.0,839.0,514.0,845.0,521.0,-1.0,-1.0,0.0,0.0
851.0,529.0,838.0,550.0,844.0,539.0,2.94,2.58,0.0,0.0
832.0,497.0,838.0,550.0,835.0,523.0,-1.0,-1.0,0.0,0.0
827.0,489.0,848.0,503.0,837.0,496.0,-1.0,-1.0,0.0,0.0
827.0,489.0,847.0,501.0,837.0,495.0,2.92,2.6,0.0,0.0
829.0,497.0,829.0,497.0,829.0,497.0,-1.0,-1.0,0.0,0.0
832.0,496.0,848.0,488.0,840.0,492.0,-1.0,-1.0,0.0,0.0
827.0,492.0,849.0,472.0,838.0,482.0,2.48,2.62,0.0,0.0
821.0,495.0,851.0,521.0,836.0,508.0,-1.0,-1.0,0.0,0.0
828.0,481.0,844.0,520.0,836.0,500.0,-1.0,-1.0,0.0,0.0
853.0,509.0,842.0,523.0,847.0,516.0,2.86,2.53,0.0,0.0
835.0,465.0,847.0,528.0,841.0,496.0,-1.0,-1.0,0.0,0.0
846.0,522.0,846.0,522.0,846.0,522.0,-1.0,-1.0,0.0,0.0
840.0,475.0,850.0,520.0,845.0,497.0,2.61,2.82,0.0,0.0
